6.201737;Player2;pos;-1.9;0
6.217105;Player1;pos;1.115077;0.7736965
6.217105;Player2;pos;-1.9;0
6.227956;Player1;pos;1.115077;0.7736965
6.227956;Player2;pos;-1.9;0
6.242964;Player1;pos;1.115077;0.7736965
6.242964;Player2;pos;-1.9;0
6.257069;Player1;pos;1.115077;0.7736965
6.257069;Player2;pos;-1.9;0
6.267808;Player1;pos;1.115077;0.7736965
6.267808;Player2;pos;-1.9;0
6.282063;Player1;pos;1.115077;0.7736965
6.282063;Player2;pos;-1.9;0
6.296854;Player1;pos;1.115077;0.7736965
6.296854;Player2;pos;-1.9;0
6.307336;Player1;pos;1.115077;0.7736965
6.307336;Player2;pos;-1.9;0
6.322333;Player1;pos;1.115077;0.7736965
6.322333;Player2;pos;-1.9;0
6.337936;Player1;pos;1.115077;0.7736965
6.337936;Player2;pos;-1.9;0
6.348683;Player1;pos;1.115077;0.7736965
6.348683;Player2;pos;-1.9;0
6.363911;Player1;pos;1.115077;0.7736965
6.363911;Player2;pos;-1.9;0
6.378627;Player1;pos;1.115077;0.7736965
6.378627;Player2;pos;-1.9;0
6.389101;Player1;pos;1.115077;0.7736965
6.389101;Player2;pos;-1.9;0
6.40509;Player1;pos;1.131067;0.7736965
6.40509;Player2;pos;-1.9;0
6.421535;Player1;pos;1.147512;0.7901413
6.421535;Player2;pos;-1.9;0
6.437075;Player1;pos;1.163052;0.8056812
6.437075;Player2;pos;-1.9;0
6.447733;Player1;pos;1.17371;0.8163397
6.447733;Player2;pos;-1.9;0
6.462707;Player1;pos;1.188684;0.8313133
6.462707;Player2;pos;-1.9;0
6.477704;Player1;pos;1.20368;0.84631
6.477704;Player2;pos;-1.9;0
6.48857;Player1;pos;1.214547;0.8571762
6.48857;Player2;pos;-1.9;0
6.503737;Player1;pos;1.229714;0.8723433
6.503737;Player2;pos;-1.9;0
6.518877;Player1;pos;1.244853;0.8874832
6.518877;Player2;pos;-1.9;0
6.529971;Player1;pos;1.255948;0.8985776
6.529971;Player2;pos;-1.9;0
6.545547;Player1;pos;1.271524;0.8985776
6.545547;Player2;pos;-1.9;0
6.561956;Player1;pos;1.271524;0.8985776
6.561956;Player2;pos;-1.9;0
6.578811;Player1;pos;1.271524;0.8985776
6.578811;Player2;pos;-1.9;0
6.58879;Player1;pos;1.271524;0.8985776
6.58879;Player2;pos;-1.9;0
6.604145;Player1;pos;1.271524;0.8985776
6.604145;Player2;pos;-1.9;0
6.619267;Player1;pos;1.271524;0.8985776
6.619267;Player2;pos;-1.9;0
6.629951;Player1;pos;1.271524;0.8985776
6.629951;Player2;pos;-1.9;0
6.645089;Player1;pos;1.271524;0.8985776
6.645089;Player2;pos;-1.9;0
6.660291;Player1;pos;1.271524;0.8985776
6.660291;Player2;pos;-1.9;0
6.675319;Player1;pos;1.271524;0.8985776
6.675319;Player2;pos;-1.9;0
6.686494;Player1;pos;1.271524;0.8985776
6.686494;Player2;pos;-1.9;0
6.70094;Player1;pos;1.271524;0.8985776
6.70094;Player2;pos;-1.9;0
6.71694;Player1;pos;1.271524;0.8985776
6.71694;Player2;pos;-1.9;0
6.727716;Player1;pos;1.271524;0.8985776
6.727716;Player2;pos;-1.9;0
6.742509;Player1;pos;1.271524;0.8985776
6.742509;Player2;pos;-1.9;0
6.757465;Player1;pos;1.271524;0.8985776
6.757465;Player2;pos;-1.9;0
6.768092;Player1;pos;1.271524;0.8985776
6.768092;Player2;pos;-1.9;0
6.783232;Player1;pos;1.271524;0.8985776
6.783232;Player2;pos;-1.9;0
6.79789;Player1;pos;1.271524;0.8985776
6.79789;Player2;pos;-1.9;0
6.807986;Player1;pos;1.271524;0.8985776
6.807986;Player2;pos;-1.9;0
6.823853;Player1;pos;1.271524;0.8985776
6.823853;Player2;pos;-1.9;0
6.838389;Player1;pos;1.271524;0.8985776
6.838389;Player2;pos;-1.9;0
6.848764;Player1;pos;1.271524;0.8985776
6.848764;Player2;pos;-1.9;0
6.864024;Player1;pos;1.271524;0.8985776
6.864024;Player2;pos;-1.9;0
6.877938;Player1;pos;1.271524;0.8985776
6.877938;Player2;pos;-1.9;0
6.88793;Player1;pos;1.271524;0.8985776
6.88793;Player2;pos;-1.9;0
6.90312;Player1;pos;1.271524;0.8985776
6.90312;Player2;pos;-1.9;0
6.917899;Player1;pos;1.271524;0.8985776
6.917899;Player2;pos;-1.9;0
6.928097;Player1;pos;1.271524;0.8985776
6.928097;Player2;pos;-1.9;0
6.942405;Player1;pos;1.271524;0.8985776
6.942405;Player2;pos;-1.9;0
6.957099;Player1;pos;1.271524;0.8985776
6.957099;Player2;pos;-1.9;0
6.967297;Player1;pos;1.271524;0.8985776
6.967297;Player2;pos;-1.9;0
6.981878;Player1;pos;1.271524;0.8985776
6.981878;Player2;pos;-1.9;0
6.996429;Player1;pos;1.271524;0.8985776
6.996429;Player2;pos;-1.9;0
7.006579;Player1;pos;1.271524;0.8985776
7.006579;Player2;pos;-1.9;0
7.022258;Player1;pos;1.271524;0.8985776
7.022258;Player2;pos;-1.9;0
7.037498;Player1;pos;1.271524;0.8985776
7.037498;Player2;pos;-1.9;0
7.048034;Player1;pos;1.271524;0.8985776
7.048034;Player2;pos;-1.9;0
7.062836;Player1;pos;1.271524;0.8985776
7.062836;Player2;pos;-1.9;0
7.07802;Player1;pos;1.271524;0.8985776
7.07802;Player2;pos;-1.9;0
7.088498;Player1;pos;1.271524;0.8985776
7.088498;Player2;pos;-1.9;0
7.103524;Player1;pos;1.271524;0.8985776
7.103524;Player2;pos;-1.9;0
7.118516;Player1;pos;1.271524;0.8985776
7.118516;Player2;pos;-1.9;0
7.129718;Player1;pos;1.271524;0.8985776
7.129718;Player2;pos;-1.9;0
7.145341;Player1;pos;1.271524;0.9142002
7.145341;Player2;pos;-1.9;0
7.161528;Player1;pos;1.271524;0.9303873
7.161528;Player2;pos;-1.9;0
7.175558;Player1;pos;1.271524;0.9444174
7.175558;Player2;pos;-1.9;0
7.185768;Player1;pos;1.271524;0.9546271
7.185768;Player2;pos;-1.9;0
7.199926;Player1;pos;1.271524;0.9687853
7.199926;Player2;pos;-1.9;0
7.210239;Player1;pos;1.271524;0.9790982
7.210239;Player2;pos;-1.9;0
7.225043;Player1;pos;1.271524;0.9939021
7.225043;Player2;pos;-1.9;0
7.240065;Player1;pos;1.256502;1.008924
7.240065;Player2;pos;-1.9;0
7.257243;Player1;pos;1.239324;1.026102
7.257243;Player2;pos;-1.9;0
7.268209;Player1;pos;1.228359;1.037068
7.268209;Player2;pos;-1.9;0
7.283751;Player1;pos;1.212817;1.037068
7.283751;Player2;pos;-1.9;0
7.300646;Player1;pos;1.212817;1.037068
7.300646;Player2;pos;-1.9;0
7.317639;Player1;pos;1.212817;1.037068
7.317639;Player2;pos;-1.9;0
7.328034;Player1;pos;1.212817;1.037068
7.328034;Player2;pos;-1.9;0
7.344014;Player1;pos;1.212817;1.037068
7.344014;Player2;pos;-1.9;0
7.358683;Player1;pos;1.212817;1.037068
7.358683;Player2;pos;-1.9;0
7.369348;Player1;pos;1.212817;1.037068
7.369348;Player2;pos;-1.9;0
7.384283;Player1;pos;1.212817;1.037068
7.384283;Player2;pos;-1.9;0
7.398851;Player1;pos;1.212817;1.037068
7.398851;Player2;pos;-1.9;0
7.409024;Player1;pos;1.212817;1.037068
7.409024;Player2;pos;-1.9;0
7.424146;Player1;pos;1.212817;1.037068
7.424146;Player2;pos;-1.9;0
7.439263;Player1;pos;1.212817;1.037068
7.439263;Player2;pos;-1.9;0
7.45003;Player1;pos;1.212817;1.037068
7.45003;Player2;pos;-1.9;0
7.465132;Player1;pos;1.212817;1.037068
7.465132;Player2;pos;-1.9;0
7.479606;Player1;pos;1.212817;1.037068
7.479606;Player2;pos;-1.9;0
7.489596;Player1;pos;1.212817;1.037068
7.489596;Player2;pos;-1.9;0
7.504624;Player1;pos;1.212817;1.037068
7.504624;Player2;pos;-1.9;0
7.519708;Player1;pos;1.212817;1.037068
7.519708;Player2;pos;-1.9;0
7.530503;Player1;pos;1.212817;1.037068
7.530503;Player2;pos;-1.9;0
7.545231;Player1;pos;1.212817;1.037068
7.545231;Player2;pos;-1.9;0
7.560374;Player1;pos;1.212817;1.037068
7.560374;Player2;pos;-1.9;0
7.575441;Player1;pos;1.212817;1.037068
7.575441;Player2;pos;-1.9;0
7.58642;Player1;pos;1.212817;1.037068
7.58642;Player2;pos;-1.9;0
7.601643;Player1;pos;1.212817;1.037068
7.601643;Player2;pos;-1.9;0
7.616914;Player1;pos;1.212817;1.037068
7.616914;Player2;pos;-1.9;0
7.627684;Player1;pos;1.212817;1.037068
7.627684;Player2;pos;-1.9;0
7.643143;Player1;pos;1.212817;1.037068
7.643143;Player2;pos;-1.9;0
7.658506;Player1;pos;1.212817;1.037068
7.658506;Player2;pos;-1.9;0
7.668748;Player1;pos;1.212817;1.037068
7.668748;Player2;pos;-1.9;0
7.683734;Player1;pos;1.212817;1.037068
7.683734;Player2;pos;-1.9;0
7.69802;Player1;pos;1.212817;1.037068
7.69802;Player2;pos;-1.9;0
7.707919;Player1;pos;1.212817;1.037068
7.707919;Player2;pos;-1.9;0
7.722691;Player1;pos;1.212817;1.037068
7.722691;Player2;pos;-1.9;0
7.737211;Player1;pos;1.212817;1.037068
7.737211;Player2;pos;-1.9;0
7.748193;Player1;pos;1.212817;1.037068
7.748193;Player2;pos;-1.9;0
7.763809;Player1;pos;1.212817;1.037068
7.763809;Player2;pos;-1.9;0
7.778486;Player1;pos;1.212817;1.037068
7.778486;Player2;pos;-1.9;0
7.788788;Player1;pos;1.212817;1.037068
7.788788;Player2;pos;-1.9;0
7.804359;Player1;pos;1.212817;1.037068
7.804359;Player2;pos;-1.9;0
7.819274;Player1;pos;1.212817;1.037068
7.819274;Player2;pos;-1.9;0
7.83008;Player1;pos;1.212817;1.037068
7.83008;Player2;pos;-1.9;0
7.845389;Player1;pos;1.212817;1.037068
7.845389;Player2;pos;-1.9;0
7.860386;Player1;pos;1.212817;1.037068
7.860386;Player2;pos;-1.9;0
7.875497;Player1;pos;1.212817;1.037068
7.875497;Player2;pos;-1.9;0
7.886562;Player1;pos;1.212817;1.037068
7.886562;Player2;pos;-1.9;0
7.901866;Player1;pos;1.212817;1.037068
7.901866;Player2;pos;-1.9;0
7.917304;Player1;pos;1.212817;1.037068
7.917304;Player2;pos;-1.9;0
7.928025;Player1;pos;1.212817;1.037068
7.928025;Player2;pos;-1.9;0
7.942925;Player1;pos;1.212817;1.037068
7.942925;Player2;pos;-1.9;0
7.958198;Player1;pos;1.212817;1.037068
7.958198;Player2;pos;-1.9;0
7.969152;Player1;pos;1.212817;1.037068
7.969152;Player2;pos;-1.9;0
7.984235;Player1;pos;1.212817;1.037068
7.984235;Player2;pos;-1.9;0
7.998875;Player1;pos;1.212817;1.037068
7.998875;Player2;pos;-1.9;0
8.009432;Player1;pos;1.212817;1.037068
8.009432;Player2;pos;-1.9;0
8.024529;Player1;pos;1.212817;1.037068
8.024529;Player2;pos;-1.9;0
8.039404;Player1;pos;1.212817;1.037068
8.039404;Player2;pos;-1.9;0
8.050321;Player1;pos;1.212817;1.037068
8.050321;Player2;pos;-1.9;0
8.065123;Player1;pos;1.212817;1.037068
8.065123;Player2;pos;-1.9;0
8.079847;Player1;pos;1.212817;1.037068
8.079847;Player2;pos;-1.9;0
8.09044;Player1;pos;1.212817;1.037068
8.09044;Player2;pos;-1.9;0
8.105405;Player1;pos;1.212817;1.037068
8.105405;Player2;pos;-1.9;0
8.12074;Player1;pos;1.212817;1.037068
8.12074;Player2;pos;-1.9;0
8.135581;Player1;pos;1.212817;1.037068
8.135581;Player2;pos;-1.9;0
8.146514;Player1;pos;1.212817;1.037068
8.146514;Player2;pos;-1.9;0
8.16142;Player1;pos;1.212817;1.037068
8.16142;Player2;pos;-1.9;0
8.1766;Player1;pos;1.212817;1.037068
8.1766;Player2;pos;-1.9;0
8.187531;Player1;pos;1.212817;1.037068
8.187531;Player2;pos;-1.9;0
8.202047;Player1;pos;1.212817;1.037068
8.202047;Player2;pos;-1.9;0
8.216832;Player1;pos;1.212817;1.037068
8.216832;Player2;pos;-1.9;0
8.227899;Player1;pos;1.212817;1.037068
8.227899;Player2;pos;-1.9;0
8.242149;Player1;pos;1.212817;1.037068
8.242149;Player2;pos;-1.9;0
8.257139;Player1;pos;1.212817;1.037068
8.257139;Player2;pos;-1.9;0
8.267912;Player1;pos;1.212817;1.037068
8.267912;Player2;pos;-1.9;0
8.282584;Player1;pos;1.212817;1.037068
8.282584;Player2;pos;-1.9;0
8.29725;Player1;pos;1.212817;1.037068
8.29725;Player2;pos;-1.9;0
8.307703;Player1;pos;1.212817;1.037068
8.307703;Player2;pos;-1.9;0
8.321999;Player1;pos;1.212817;1.037068
8.321999;Player2;pos;-1.9;0
8.337409;Player1;pos;1.212817;1.037068
8.337409;Player2;pos;-1.9;0
8.348078;Player1;pos;1.212817;1.037068
8.348078;Player2;pos;-1.9;0
8.363243;Player1;pos;1.212817;1.037068
8.363243;Player2;pos;-1.9;0
8.378361;Player1;pos;1.212817;1.037068
8.378361;Player2;pos;-1.9;0
8.388356;Player1;pos;1.212817;1.037068
8.388356;Player2;pos;-1.9;0
8.403434;Player1;pos;1.212817;1.037068
8.403434;Player2;pos;-1.9;0
8.417862;Player1;pos;1.212817;1.037068
8.417862;Player2;pos;-1.9;0
8.42843;Player1;pos;1.212817;1.037068
8.42843;Player2;pos;-1.9;0
8.443663;Player1;pos;1.212817;1.037068
8.443663;Player2;pos;-1.9;0
8.458408;Player1;pos;1.212817;1.037068
8.458408;Player2;pos;-1.9;0
8.469033;Player1;pos;1.212817;1.037068
8.469033;Player2;pos;-1.9;0
8.483496;Player1;pos;1.212817;1.037068
8.483496;Player2;pos;-1.9;0
8.498257;Player1;pos;1.212817;1.037068
8.498257;Player2;pos;-1.9;0
8.508697;Player1;pos;1.212817;1.037068
8.508697;Player2;pos;-1.9;0
8.523904;Player1;pos;1.212817;1.037068
8.523904;Player2;pos;-1.9;0
8.538529;Player1;pos;1.212817;1.037068
8.538529;Player2;pos;-1.9;0
8.548878;Player1;pos;1.212817;1.037068
8.548878;Player2;pos;-1.9;0
8.563712;Player1;pos;1.212817;1.037068
8.563712;Player2;pos;-1.9;0
8.578057;Player1;pos;1.212817;1.037068
8.578057;Player2;pos;-1.9;0
8.588527;Player1;pos;1.212817;1.037068
8.588527;Player2;pos;-1.9;0
8.603941;Player1;pos;1.212817;1.037068
8.603941;Player2;pos;-1.9;0
8.618896;Player1;pos;1.212817;1.037068
8.618896;Player2;pos;-1.9;0
8.629608;Player1;pos;1.212817;1.037068
8.629608;Player2;pos;-1.9;0
8.644833;Player1;pos;1.212817;1.037068
8.644833;Player2;pos;-1.9;0
8.660035;Player1;pos;1.212817;1.037068
8.660035;Player2;pos;-1.9;0
8.675309;Player1;pos;1.212817;1.037068
8.675309;Player2;pos;-1.9;0
8.687252;Player1;pos;1.212817;1.037068
8.687252;Player2;pos;-1.9;0
8.702206;Player1;pos;1.212817;1.037068
8.702206;Player2;pos;-1.9;0
8.716991;Player1;pos;1.212817;1.037068
8.716991;Player2;pos;-1.9;0
8.727365;Player1;pos;1.212817;1.037068
8.727365;Player2;pos;-1.9;0
8.742089;Player1;pos;1.212817;1.037068
8.742089;Player2;pos;-1.9;0
8.758098;Player1;pos;1.212817;1.037068
8.758098;Player2;pos;-1.9;0
8.768056;Player1;pos;1.212817;1.037068
8.768056;Player2;pos;-1.9;0
8.783761;Player1;pos;1.212817;1.037068
8.783761;Player2;pos;-1.9;0
8.798496;Player1;pos;1.212817;1.037068
8.798496;Player2;pos;-1.9;0
8.809861;Player1;pos;1.212817;1.037068
8.809861;Player2;pos;-1.9;0
8.8253;Player1;pos;1.212817;1.037068
8.8253;Player2;pos;-1.9;0
8.840768;Player1;pos;1.212817;1.037068
8.840768;Player2;pos;-1.9;0
8.8557;Player1;pos;1.212817;1.037068
8.8557;Player2;pos;-1.9;0
8.866086;Player1;pos;1.212817;1.037068
8.866086;Player2;pos;-1.9;0
8.880785;Player1;pos;1.212817;1.037068
8.880785;Player2;pos;-1.9;0
8.895816;Player1;pos;1.212817;1.037068
8.895816;Player2;pos;-1.9;0
8.905935;Player1;pos;1.212817;1.037068
8.905935;Player2;pos;-1.9;0
8.921021;Player1;pos;1.212817;1.037068
8.921021;Player2;pos;-1.9;0
8.936015;Player1;pos;1.212817;1.037068
8.936015;Player2;pos;-1.9;0
8.946846;Player1;pos;1.212817;1.037068
8.946846;Player2;pos;-1.9;0
8.968156;Player1;pos;1.212817;1.037068
8.968156;Player2;pos;-1.9;0
8.982307;Player1;pos;1.212817;1.037068
8.982307;Player2;pos;-1.9;0
8.99724;Player1;pos;1.212817;1.037068
8.99724;Player2;pos;-1.9;0
9.00764;Player1;pos;1.212817;1.037068
9.00764;Player2;pos;-1.9;0
9.022084;Player1;pos;1.212817;1.037068
9.022084;Player2;pos;-1.9;0
9.037127;Player1;pos;1.212817;1.037068
9.037127;Player2;pos;-1.9;0
9.052433;Player1;pos;1.212817;1.037068
9.052433;Player2;pos;-1.9;0
9.067258;Player1;pos;1.212817;1.037068
9.067258;Player2;pos;-1.9;0
9.082799;Player1;pos;1.212817;1.037068
9.082799;Player2;pos;-1.9;0
9.098348;Player1;pos;1.212817;1.037068
9.098348;Player2;pos;-1.9;0
9.10972;Player1;pos;1.212817;1.037068
9.10972;Player2;pos;-1.9;0
9.124609;Player1;pos;1.212817;1.037068
9.124609;Player2;pos;-1.9;0
9.138717;Player1;pos;1.212817;1.037068
9.138717;Player2;pos;-1.9;0
9.149322;Player1;pos;1.212817;1.037068
9.149322;Player2;pos;-1.9;0
9.163977;Player1;pos;1.212817;1.037068
9.163977;Player2;pos;-1.9;0
9.178533;Player1;pos;1.212817;1.037068
9.178533;Player2;pos;-1.9;0
9.188714;Player1;pos;1.212817;1.037068
9.188714;Player2;pos;-1.9;0
9.205017;Player1;pos;1.212817;1.037068
9.205017;Player2;pos;-1.9;0
9.220516;Player1;pos;1.212817;1.037068
9.220516;Player2;pos;-1.9;0
9.235483;Player1;pos;1.212817;1.037068
9.235483;Player2;pos;-1.9;0
9.246017;Player1;pos;1.212817;1.037068
9.246017;Player2;pos;-1.9;0
9.260774;Player1;pos;1.212817;1.037068
9.260774;Player2;pos;-1.9;0
9.275198;Player1;pos;1.212817;1.037068
9.275198;Player2;pos;-1.9;0
9.285715;Player1;pos;1.212817;1.037068
9.285715;Player2;pos;-1.9;0
9.2995;Player1;pos;1.212817;1.037068
9.2995;Player2;pos;-1.9;0
9.309739;Player1;pos;1.212817;1.037068
9.309739;Player2;pos;-1.9;0
9.323546;Player1;pos;1.212817;1.037068
9.323546;Player2;pos;-1.9;0
9.338231;Player1;pos;1.212817;1.037068
9.338231;Player2;pos;-1.9;0
9.34846;Player1;pos;1.212817;1.037068
9.34846;Player2;pos;-1.9;0
9.363137;Player1;pos;1.212817;1.037068
9.363137;Player2;pos;-1.9;0
9.377912;Player1;pos;1.212817;1.037068
9.377912;Player2;pos;-1.9;0
9.388278;Player1;pos;1.212817;1.037068
9.388278;Player2;pos;-1.9;0
9.403004;Player1;pos;1.212817;1.037068
9.403004;Player2;pos;-1.9;0
9.417227;Player1;pos;1.212817;1.037068
9.417227;Player2;pos;-1.9;0
9.427258;Player1;pos;1.212817;1.037068
9.427258;Player2;pos;-1.9;0
9.441612;Player1;pos;1.212817;1.037068
9.441612;Player2;pos;-1.9;0
9.45627;Player1;pos;1.212817;1.037068
9.45627;Player2;pos;-1.9;0
9.466735;Player1;pos;1.212817;1.037068
9.466735;Player2;pos;-1.9;0
9.481128;Player1;pos;1.212817;1.037068
9.481128;Player2;pos;-1.9;0
9.495084;Player1;pos;1.212817;1.037068
9.495084;Player2;pos;-1.9;0
9.505242;Player1;pos;1.212817;1.037068
9.505242;Player2;pos;-1.9;0
9.520381;Player1;pos;1.212817;1.037068
9.520381;Player2;pos;-1.9;0
9.535087;Player1;pos;1.212817;1.037068
9.535087;Player2;pos;-1.9;0
9.545217;Player1;pos;1.212817;1.037068
9.545217;Player2;pos;-1.9;0
9.559102;Player1;pos;1.212817;1.037068
9.559102;Player2;pos;-1.9;0
9.569546;Player1;pos;1.212817;1.037068
9.569546;Player2;pos;-1.9;0
9.584467;Player1;pos;1.212817;1.037068
9.584467;Player2;pos;-1.9;0
9.59851;Player1;pos;1.212817;1.037068
9.59851;Player2;pos;-1.9;0
9.608521;Player1;pos;1.212817;1.037068
9.608521;Player2;pos;-1.9;0
9.623493;Player1;pos;1.212817;1.037068
9.623493;Player2;pos;-1.9;0
9.638085;Player1;pos;1.212817;1.037068
9.638085;Player2;pos;-1.9;0
9.647884;Player1;pos;1.212817;1.037068
9.647884;Player2;pos;-1.9;0
9.661977;Player1;pos;1.212817;1.037068
9.661977;Player2;pos;-1.9;0
9.676904;Player1;pos;1.212817;1.037068
9.676904;Player2;pos;-1.9;0
9.6871;Player1;pos;1.212817;1.037068
9.6871;Player2;pos;-1.9;0
9.701783;Player1;pos;1.212817;1.037068
9.701783;Player2;pos;-1.9;0
9.716586;Player1;pos;1.212817;1.037068
9.716586;Player2;pos;-1.9;0
9.726492;Player1;pos;1.212817;1.037068
9.726492;Player2;pos;-1.9;0
9.740154;Player1;pos;1.212817;1.037068
9.740154;Player2;pos;-1.9;0
9.754984;Player1;pos;1.212817;1.037068
9.754984;Player2;pos;-1.9;0
9.765574;Player1;pos;1.212817;1.037068
9.765574;Player2;pos;-1.9;0
9.780103;Player1;pos;1.212817;1.037068
9.780103;Player2;pos;-1.9;0
9.795073;Player1;pos;1.212817;1.037068
9.795073;Player2;pos;-1.9;0
9.805238;Player1;pos;1.212817;1.037068
9.805238;Player2;pos;-1.9;0
9.820258;Player1;pos;1.212817;1.037068
9.820258;Player2;pos;-1.9;0
9.834896;Player1;pos;1.212817;1.037068
9.834896;Player2;pos;-1.9;0
9.845414;Player1;pos;1.212817;1.037068
9.845414;Player2;pos;-1.9;0
9.859633;Player1;pos;1.212817;1.037068
9.859633;Player2;pos;-1.9;0
9.869473;Player1;pos;1.212817;1.037068
9.869473;Player2;pos;-1.9;0
9.884439;Player1;pos;1.212817;1.037068
9.884439;Player2;pos;-1.9;0
9.89884;Player1;pos;1.212817;1.037068
9.89884;Player2;pos;-1.9;0
9.908602;Player1;pos;1.212817;1.037068
9.908602;Player2;pos;-1.9;0
9.923388;Player1;pos;1.212817;1.037068
9.923388;Player2;pos;-1.9;0
9.938356;Player1;pos;1.212817;1.037068
9.938356;Player2;pos;-1.9;0
9.94826;Player1;pos;1.212817;1.037068
9.94826;Player2;pos;-1.9;0
9.962809;Player1;pos;1.212817;1.037068
9.962809;Player2;pos;-1.9;0
9.977707;Player1;pos;1.212817;1.037068
9.977707;Player2;pos;-1.9;0
9.988338;Player1;pos;1.212817;1.037068
9.988338;Player2;pos;-1.9;0
10.00324;Player1;pos;1.212817;1.037068
10.00324;Player2;pos;-1.9;0
10.01826;Player1;pos;1.212817;1.037068
10.01826;Player2;pos;-1.9;0
10.02857;Player1;pos;1.212817;1.037068
10.02857;Player2;pos;-1.9;0
10.04246;Player1;pos;1.212817;1.037068
10.04246;Player2;pos;-1.9;0
10.05668;Player1;pos;1.212817;1.037068
10.05668;Player2;pos;-1.9;0
10.06724;Player1;pos;1.212817;1.037068
10.06724;Player2;pos;-1.9;0
10.08158;Player1;pos;1.212817;1.037068
10.08158;Player2;pos;-1.9;0
10.09642;Player1;pos;1.212817;1.037068
10.09642;Player2;pos;-1.9;0
10.1067;Player1;pos;1.212817;1.037068
10.1067;Player2;pos;-1.9;0
10.12131;Player1;pos;1.212817;1.037068
10.12131;Player2;pos;-1.9;0
10.13634;Player1;pos;1.212817;1.037068
10.13634;Player2;pos;-1.9;0
10.14677;Player1;pos;1.212817;1.037068
10.14677;Player2;pos;-1.9;0
10.16145;Player1;pos;1.212817;1.037068
10.16145;Player2;pos;-1.9;0
10.1761;Player1;pos;1.212817;1.037068
10.1761;Player2;pos;-1.9;0
10.1865;Player1;pos;1.212817;1.037068
10.1865;Player2;pos;-1.9;0
10.20097;Player1;pos;1.212817;1.037068
10.20097;Player2;pos;-1.9;0
10.21675;Player1;pos;1.212817;1.037068
10.21675;Player2;pos;-1.9;0
10.22736;Player1;pos;1.212817;1.037068
10.22736;Player2;pos;-1.9;0
10.24207;Player1;pos;1.212817;1.037068
10.24207;Player2;pos;-1.9;0
10.25638;Player1;pos;1.212817;1.037068
10.25638;Player2;pos;-1.9;0
10.26704;Player1;pos;1.212817;1.037068
10.26704;Player2;pos;-1.9;0
10.2815;Player1;pos;1.212817;1.037068
10.2815;Player2;pos;-1.9;0
10.29621;Player1;pos;1.212817;1.037068
10.29621;Player2;pos;-1.9;0
10.30675;Player1;pos;1.212817;1.037068
10.30675;Player2;pos;-1.9;0
10.32138;Player1;pos;1.212817;1.037068
10.32138;Player2;pos;-1.9;0
10.33666;Player1;pos;1.212817;1.037068
10.33666;Player2;pos;-1.9;0
10.34686;Player1;pos;1.212817;1.037068
10.34686;Player2;pos;-1.9;0
10.3617;Player1;pos;1.212817;1.037068
10.3617;Player2;pos;-1.9;0
10.37717;Player1;pos;1.212817;1.037068
10.37717;Player2;pos;-1.9;0
10.38774;Player1;pos;1.212817;1.037068
10.38774;Player2;pos;-1.9;0
10.40268;Player1;pos;1.212817;1.037068
10.40268;Player2;pos;-1.9;0
10.41737;Player1;pos;1.212817;1.037068
10.41737;Player2;pos;-1.9;0
10.42808;Player1;pos;1.212817;1.037068
10.42808;Player2;pos;-1.9;0
10.44255;Player1;pos;1.212817;1.037068
10.44255;Player2;pos;-1.9;0
10.45741;Player1;pos;1.212817;1.037068
10.45741;Player2;pos;-1.9;0
10.46819;Player1;pos;1.212817;1.037068
10.46819;Player2;pos;-1.9;0
10.48234;Player1;pos;1.212817;1.037068
10.48234;Player2;pos;-1.9;0
10.49715;Player1;pos;1.212817;1.037068
10.49715;Player2;pos;-1.9;0
10.50733;Player1;pos;1.212817;1.037068
10.50733;Player2;pos;-1.9;0
10.52174;Player1;pos;1.212817;1.037068
10.52174;Player2;pos;-1.9;0
10.53686;Player1;pos;1.212817;1.037068
10.53686;Player2;pos;-1.9;0
10.54721;Player1;pos;1.212817;1.037068
10.54721;Player2;pos;-1.9;0
10.56188;Player1;pos;1.212817;1.037068
10.56188;Player2;pos;-1.9;0
10.57635;Player1;pos;1.212817;1.037068
10.57635;Player2;pos;-1.9;0
10.58697;Player1;pos;1.212817;1.037068
10.58697;Player2;pos;-1.9;0
10.60165;Player1;pos;1.212817;1.037068
10.60165;Player2;pos;-1.9;0
10.61639;Player1;pos;1.212817;1.037068
10.61639;Player2;pos;-1.9;0
10.62713;Player1;pos;1.212817;1.037068
10.62713;Player2;pos;-1.9;0
10.64099;Player1;pos;1.212817;1.037068
10.64099;Player2;pos;-1.9;0
10.65581;Player1;pos;1.212817;1.037068
10.65581;Player2;pos;-1.9;0
10.66564;Player1;pos;1.212817;1.037068
10.66564;Player2;pos;-1.9;0
10.68119;Player1;pos;1.212817;1.037068
10.68119;Player2;pos;-1.9;0
10.69648;Player1;pos;1.212817;1.037068
10.69648;Player2;pos;-1.9;0
10.70674;Player1;pos;1.212817;1.037068
10.70674;Player2;pos;-1.9;0
10.72128;Player1;pos;1.212817;1.037068
10.72128;Player2;pos;-1.9;0
10.736;Player1;pos;1.212817;1.037068
10.736;Player2;pos;-1.9;0
10.74606;Player1;pos;1.212817;1.037068
10.74606;Player2;pos;-1.9;0
10.76145;Player1;pos;1.212817;1.037068
10.76145;Player2;pos;-1.9;0
10.77588;Player1;pos;1.212817;1.037068
10.77588;Player2;pos;-1.9;0
10.78671;Player1;pos;1.212817;1.037068
10.78671;Player2;pos;-1.9;0
