432.6637;Player2;pos;1.181958;1.773919
432.6816;Player1;pos;0.548278;1.674206
432.6816;Player2;pos;1.180593;1.783526
432.7024;Player1;pos;0.5480975;1.673739
432.7024;Player2;pos;1.179337;1.788922
432.7199;Player1;pos;0.5480785;1.672547
432.7199;Player2;pos;1.178266;1.797442
432.7363;Player1;pos;0.5480763;1.67241
432.7363;Player2;pos;1.178144;1.798417
432.7553;Player1;pos;0.5480757;1.672374
432.7553;Player2;pos;1.178111;1.798672
432.7731;Player1;pos;0.547145;1.67032
432.7731;Player2;pos;1.178101;1.798753
432.7975;Player1;pos;0.5440541;1.663819
432.7975;Player2;pos;1.1771;1.80059
432.815;Player1;pos;0.5435598;1.663682
432.815;Player2;pos;1.17174;1.815266
432.8363;Player1;pos;0.5435012;1.663665
432.8363;Player2;pos;1.171103;1.817013
432.8542;Player1;pos;0.5449454;1.664877
432.8542;Player2;pos;1.16281;1.829661
432.8696;Player1;pos;0.5449454;1.664877
432.8696;Player2;pos;1.16281;1.829661
432.9063;Player1;pos;0.6518319;1.799656
432.9063;Player2;pos;1.156223;1.836045
432.9319;Player1;pos;0.6527539;1.801576
432.9319;Player2;pos;1.153962;1.837647
432.9502;Player1;pos;0.6530698;1.802235
432.9502;Player2;pos;1.145709;1.824344
432.9686;Player1;pos;0.6530775;1.802251
432.9686;Player2;pos;1.145519;1.836815
432.9889;Player1;pos;0.6530802;1.802256
432.9889;Player2;pos;1.145457;1.840902
433.0062;Player1;pos;0.6530892;1.80351
433.0062;Player2;pos;1.139674;1.842496
433.0237;Player1;pos;0.6315298;1.777348
433.0237;Player2;pos;1.129499;1.843144
433.046;Player1;pos;0.5543051;1.681561
433.046;Player2;pos;1.113006;1.846639
433.063;Player1;pos;0.5506105;1.676557
433.063;Player2;pos;1.105954;1.848264
433.0815;Player1;pos;0.5500609;1.675812
433.0815;Player2;pos;1.104905;1.848505
433.1053;Player1;pos;0.5498026;1.667266
433.1053;Player2;pos;1.094962;1.848804
433.1223;Player1;pos;0.5497975;1.667099
433.1223;Player2;pos;1.094658;1.848812
433.1403;Player1;pos;0.5497958;1.667035
433.1403;Player2;pos;1.094541;1.848815
433.1596;Player1;pos;0.5497956;1.667022
433.1596;Player2;pos;1.086797;1.848972
433.1722;Player1;pos;0.5497956;1.667019
433.1722;Player2;pos;1.085174;1.849005
433.1911;Player1;pos;0.5497956;1.667019
433.1911;Player2;pos;1.084509;1.849019
433.2097;Player1;pos;0.5486536;1.666308
433.2097;Player2;pos;1.072293;1.851007
433.2284;Player1;pos;0.5471576;1.665681
433.2284;Player2;pos;1.065042;1.851859
433.2476;Player1;pos;0.5471576;1.665681
433.2476;Player2;pos;1.065042;1.851859
433.2652;Player1;pos;0.5434836;1.665631
433.2652;Player2;pos;1.047452;1.8565
433.2854;Player1;pos;0.5432371;1.665629
433.2854;Player2;pos;1.046253;1.856819
433.3034;Player1;pos;0.5431724;1.665629
433.3034;Player2;pos;1.041511;1.858517
433.3216;Player1;pos;0.5431557;1.665629
433.3216;Player2;pos;1.039162;1.859364
433.344;Player1;pos;0.5435775;1.67567
433.344;Player2;pos;0.9169309;1.73352
433.3627;Player1;pos;0.543224;1.676832
433.3627;Player2;pos;0.905908;1.723348
433.3824;Player1;pos;0.5431222;1.677167
433.3824;Player2;pos;0.9027362;1.720421
433.4007;Player1;pos;0.5347776;1.674428
433.4007;Player2;pos;0.8900723;1.726672
433.4189;Player1;pos;0.5337285;1.674144
433.4189;Player2;pos;0.8890947;1.72816
433.4338;Player1;pos;0.5299025;1.67414
433.4338;Player2;pos;0.8851427;1.733474
433.4507;Player1;pos;0.5266697;1.674913
433.4507;Player2;pos;0.8827268;1.737112
433.4695;Player1;pos;0.5247597;1.675457
433.4695;Player2;pos;0.8814055;1.739164
433.4874;Player1;pos;0.5243054;1.675587
433.4874;Player2;pos;0.8810913;1.739652
433.5056;Player1;pos;0.5239539;1.675687
433.5056;Player2;pos;0.8808478;1.740031
433.5235;Player1;pos;0.523855;1.675716
433.5235;Player2;pos;0.8807796;1.740136
433.5462;Player1;pos;0.5225406;1.678396
433.5462;Player2;pos;0.8768368;1.746204
433.5643;Player1;pos;0.5224608;1.679641
433.5643;Player2;pos;0.874994;1.747849
433.5826;Player1;pos;0.522449;1.681363
433.5826;Player2;pos;0.8744695;1.749005
433.602;Player1;pos;0.5231756;1.687748
433.602;Player2;pos;0.8738844;1.753058
433.6182;Player1;pos;0.5254043;1.694618
433.6182;Player2;pos;0.8728406;1.758737
433.6382;Player1;pos;0.5994275;1.783167
433.6382;Player2;pos;0.8726161;1.762779
433.6563;Player1;pos;0.5994275;1.783167
433.6563;Player2;pos;0.8726705;1.768218
433.675;Player1;pos;0.5994275;1.783167
433.675;Player2;pos;0.8726857;1.769598
433.694;Player1;pos;0.5994275;1.783167
433.694;Player2;pos;0.8735111;1.770871
433.7137;Player1;pos;0.5994275;1.783167
433.7137;Player2;pos;0.8742898;1.772894
433.7317;Player1;pos;0.5994275;1.783167
433.7317;Player2;pos;0.8743714;1.774576
433.7506;Player1;pos;0.5994275;1.783167
433.7506;Player2;pos;0.87444;1.776826
433.7692;Player1;pos;0.5994275;1.783167
433.7692;Player2;pos;0.8744707;1.778355
433.7884;Player1;pos;0.5994275;1.783167
433.7884;Player2;pos;0.8744835;1.779262
433.8076;Player1;pos;0.5994275;1.783167
433.8076;Player2;pos;0.8760642;1.784168
433.8275;Player1;pos;0.6211219;1.813166
433.8275;Player2;pos;0.8762112;1.784491
433.8531;Player1;pos;0.7077659;2.121047
433.8531;Player2;pos;0.8792918;1.785118
433.8711;Player1;pos;0.713473;2.141327
433.8711;Player2;pos;0.8811507;1.785882
433.8905;Player1;pos;0.7140445;2.143357
433.8905;Player2;pos;0.8833153;1.786923
433.9124;Player1;pos;0.7141294;2.143659
433.9124;Player2;pos;0.8843557;1.787429
433.9328;Player1;pos;0.7141532;2.143744
433.9328;Player2;pos;0.8853723;1.78978
433.9533;Player1;pos;0.7141532;2.143744
433.9533;Player2;pos;0.8863289;1.790616
433.9729;Player1;pos;0.7141577;2.143759
433.9729;Player2;pos;0.8864714;1.79074
433.9917;Player1;pos;0.7141577;2.143759
433.9917;Player2;pos;0.887326;1.790757
434.0093;Player1;pos;0.7141577;2.143759
434.0093;Player2;pos;0.8881533;1.790749
434.0284;Player1;pos;0.7141577;2.143759
434.0284;Player2;pos;0.8881816;1.790749
434.0471;Player1;pos;0.7141577;2.143759
434.0471;Player2;pos;0.8881894;1.790749
434.0641;Player1;pos;0.7141577;2.143759
434.0641;Player2;pos;0.8881894;1.790749
434.0865;Player1;pos;0.7141585;2.143763
434.0865;Player2;pos;0.888191;1.790749
434.1042;Player1;pos;0.831423;2.161543
434.1042;Player2;pos;0.888191;1.790749
434.125;Player1;pos;0.8223214;2.110873
434.125;Player2;pos;0.8885251;1.790741
434.1486;Player1;pos;0.8440546;2.094252
434.1486;Player2;pos;0.8912284;1.790684
434.1681;Player1;pos;0.8521967;2.094121
434.1681;Player2;pos;0.8929452;1.798055
434.1905;Player1;pos;0.8725554;2.100528
434.1905;Player2;pos;0.8931329;1.798898
434.2107;Player1;pos;0.8850071;2.106064
434.2107;Player2;pos;0.8931985;1.799193
434.2283;Player1;pos;0.8935718;2.10422
434.2283;Player2;pos;0.8931991;1.799197
434.2472;Player1;pos;0.8935718;2.10422
434.2472;Player2;pos;0.8931991;1.799197
434.2649;Player1;pos;0.8962942;2.115035
434.2649;Player2;pos;0.9877465;1.895599
434.2834;Player1;pos;0.8997639;2.100701
434.2834;Player2;pos;1.013578;1.920848
434.3005;Player1;pos;0.9045542;2.109785
434.3005;Player2;pos;1.023845;1.927876
434.319;Player1;pos;0.9055588;2.11169
434.319;Player2;pos;1.025998;1.92935
434.3327;Player1;pos;0.9084319;2.107384
434.3327;Player2;pos;1.027321;1.929618
434.354;Player1;pos;0.9206085;2.104317
434.354;Player2;pos;1.028661;1.927886
434.3735;Player1;pos;0.9245676;2.104064
434.3735;Player2;pos;1.029486;1.927455
434.3922;Player1;pos;0.9293203;2.104486
434.3922;Player2;pos;1.032738;1.92736
434.4098;Player1;pos;0.9328029;2.103826
434.4098;Player2;pos;1.035701;1.927289
434.4295;Player1;pos;0.9339231;2.101887
434.4295;Player2;pos;1.040031;1.927191
434.4483;Player1;pos;0.9340029;2.101207
434.4483;Player2;pos;1.0414;1.92716
434.4677;Player1;pos;0.9340205;2.101056
434.4677;Player2;pos;1.041703;1.927153
434.4842;Player1;pos;0.9340233;2.101032
434.4842;Player2;pos;1.041751;1.927153
434.5051;Player1;pos;0.9339383;2.097722
434.5051;Player2;pos;1.043062;1.928229
434.5231;Player1;pos;0.9298848;2.092609
434.5231;Player2;pos;1.046299;1.929217
434.5399;Player1;pos;0.9298848;2.092609
434.5399;Player2;pos;1.046299;1.929217
434.553;Player1;pos;0.9279754;2.088698
434.553;Player2;pos;1.046856;1.930101
434.575;Player1;pos;0.9164085;2.083663
434.575;Player2;pos;1.04943;1.931349
434.5953;Player1;pos;0.9086781;2.083366
434.5953;Player2;pos;1.051335;1.931423
434.6181;Player1;pos;0.8972824;2.073289
434.6181;Player2;pos;1.055099;1.931386
434.6352;Player1;pos;0.8937005;2.068403
434.6352;Player2;pos;1.056794;1.931352
434.6535;Player1;pos;0.8931395;2.067637
434.6535;Player2;pos;1.057059;1.931347
434.6713;Player1;pos;0.8876611;2.064043
434.6713;Player2;pos;1.057195;1.931344
434.6899;Player1;pos;0.8835672;2.061461
434.6899;Player2;pos;1.057231;1.931344
434.7095;Player1;pos;0.8846197;2.078569
434.7095;Player2;pos;1.057213;1.930241
434.7289;Player1;pos;0.8787504;2.113845
434.7289;Player2;pos;1.057213;1.930241
434.7555;Player1;pos;0.8716554;2.134136
434.7555;Player2;pos;1.057187;1.929183
434.7734;Player1;pos;0.8710346;2.135911
434.7734;Player2;pos;1.057185;1.929091
434.7911;Player1;pos;0.8710074;2.135989
434.7911;Player2;pos;1.057185;1.929087
434.8153;Player1;pos;0.8632939;2.129673
434.8153;Player2;pos;1.057185;1.929085
434.8347;Player1;pos;0.8531878;2.121354
434.8347;Player2;pos;1.057185;1.929085
434.8527;Player1;pos;0.845674;2.116931
434.8527;Player2;pos;1.057197;1.929537
434.8725;Player1;pos;0.8320535;2.111288
434.8725;Player2;pos;1.057234;1.930964
434.8943;Player1;pos;0.8370314;2.085288
434.8943;Player2;pos;1.057241;1.931264
434.9128;Player1;pos;0.8169984;2.029218
434.9128;Player2;pos;1.067578;1.937368
434.9318;Player1;pos;0.8130336;2.02536
434.9318;Player2;pos;1.069644;1.938232
434.9492;Player1;pos;0.8122573;2.024604
434.9492;Player2;pos;1.070048;1.938401
434.9711;Player1;pos;0.8120274;2.024381
434.9711;Player2;pos;1.070214;1.940237
434.9889;Player1;pos;0.8119912;2.024345
434.9889;Player2;pos;1.070243;1.940619
435.0074;Player1;pos;0.8050699;1.996885
435.0074;Player2;pos;1.075324;1.944044
435.0244;Player1;pos;0.7979741;1.98909
435.0244;Player2;pos;1.080671;1.947139
435.0461;Player1;pos;0.7915328;1.983955
435.0461;Player2;pos;1.085539;1.949913
435.0644;Player1;pos;0.786361;1.982602
435.0644;Player2;pos;1.095137;1.955069
435.0799;Player1;pos;0.7800856;1.983457
435.0799;Player2;pos;1.106193;1.961905
435.0919;Player1;pos;0.7788566;1.983624
435.0919;Player2;pos;1.108358;1.963243
435.112;Player1;pos;0.7785636;1.987189
435.112;Player2;pos;1.116065;1.968134
435.13;Player1;pos;0.7783118;1.998365
435.13;Player2;pos;1.139239;1.982863
435.1507;Player1;pos;0.7762496;2.001633
435.1507;Player2;pos;1.148882;1.988399
435.1685;Player1;pos;0.7699195;2.003599
435.1685;Player2;pos;1.162013;1.99487
435.1878;Player1;pos;0.7687901;2.003949
435.1878;Player2;pos;1.164355;1.996025
435.2062;Player1;pos;0.7647103;2.021715
435.2062;Player2;pos;1.169489;1.998191
435.2269;Player1;pos;0.7610222;2.008576
435.2269;Player2;pos;1.185677;2.007644
435.2473;Player1;pos;0.7424405;2.101506
435.2473;Player2;pos;1.191135;2.007255
435.2685;Player1;pos;0.727992;2.120453
435.2685;Player2;pos;1.220166;2.021972
435.285;Player1;pos;0.7248006;2.124639
435.285;Player2;pos;1.226577;2.025222
435.3049;Player1;pos;0.7357734;2.032476
435.3049;Player2;pos;1.243426;2.032534
435.3232;Player1;pos;0.7295012;2.022874
435.3232;Player2;pos;1.254703;2.037816
435.3411;Player1;pos;0.7277402;2.020179
435.3411;Player2;pos;1.257869;2.039299
435.36;Player1;pos;0.7274644;2.019756
435.36;Player2;pos;1.258365;2.039531
435.3785;Player1;pos;0.7273129;2.019524
435.3785;Player2;pos;1.258637;2.039659
435.393;Player1;pos;0.7186285;2.0578
435.393;Player2;pos;1.258691;2.039684
435.4085;Player1;pos;0.7022755;2.111711
435.4085;Player2;pos;1.265206;2.044055
435.4292;Player1;pos;0.6875405;2.122502
435.4292;Player2;pos;1.267955;2.046127
435.4482;Player1;pos;0.6831836;2.125693
435.4482;Player2;pos;1.266749;2.0407
435.4664;Player1;pos;0.6649498;2.126527
435.4664;Player2;pos;1.257565;2.035232
435.4873;Player1;pos;0.6584555;2.12678
435.4873;Player2;pos;1.254288;2.033372
435.5047;Player1;pos;0.6567531;2.126847
435.5047;Player2;pos;1.263901;2.099933
435.5284;Player1;pos;0.6311545;2.12738
435.5284;Player2;pos;1.263901;2.099933
435.5464;Player1;pos;0.630372;2.127397
435.5464;Player2;pos;1.263901;2.099933
435.5642;Player1;pos;0.6300905;2.127403
435.5642;Player2;pos;1.263901;2.099933
435.5834;Player1;pos;0.6300415;2.127403
435.5834;Player2;pos;1.263901;2.099933
435.6021;Player1;pos;0.6300038;2.127404
435.6021;Player2;pos;1.263901;2.099933
435.6216;Player1;pos;0.6300038;2.127404
435.6216;Player2;pos;1.263901;2.099933
435.6411;Player1;pos;0.6300038;2.127404
435.6411;Player2;pos;1.263901;2.099933
435.6594;Player1;pos;0.6300038;2.127404
435.6594;Player2;pos;1.263901;2.099933
435.6721;Player1;pos;0.6300038;2.127404
435.6721;Player2;pos;1.263901;2.099933
435.6886;Player1;pos;0.6300038;2.127404
435.6886;Player2;pos;1.263901;2.099933
435.7101;Player1;pos;0.6300038;2.127404
435.7101;Player2;pos;0.839982;1.716955
435.7289;Player1;pos;0.6300038;2.127404
435.7289;Player2;pos;0.6670828;1.555178
435.7462;Player1;pos;0.6300038;2.127404
435.7462;Player2;pos;0.6507699;1.536643
435.7645;Player1;pos;0.6300038;2.127404
435.7645;Player2;pos;0.6246402;1.506088
435.7823;Player1;pos;0.6300038;2.127404
435.7823;Player2;pos;0.613163;1.491888
435.7996;Player1;pos;0.6300038;2.127404
435.7996;Player2;pos;0.6099404;1.487901
435.8125;Player1;pos;0.6299941;2.127404
435.8125;Player2;pos;0.6094354;1.487276
435.8331;Player1;pos;0.5636172;2.050674
435.8331;Player2;pos;0.6091094;1.486872
435.8534;Player1;pos;0.5333082;2.029421
435.8534;Player2;pos;0.5904028;1.455965
435.8768;Player1;pos;0.5196862;2.026751
435.8768;Player2;pos;0.5836786;1.444854
435.8941;Player1;pos;0.5048488;2.028543
435.8941;Player2;pos;0.5681117;1.419128
435.9142;Player1;pos;0.4986626;2.03023
435.9142;Player2;pos;0.5462794;1.383049
435.9344;Player1;pos;0.4955544;2.031179
435.9344;Player2;pos;0.6002315;1.424813
435.9521;Player1;pos;0.4948121;2.031406
435.9521;Player2;pos;0.5625792;1.394454
435.9714;Player1;pos;0.4945263;2.031493
435.9714;Player2;pos;0.5480765;1.382761
435.9922;Player1;pos;0.4708835;2.12813
435.9922;Player2;pos;0.5447443;1.380074
436.0086;Player1;pos;0.4559685;2.134762
436.0086;Player2;pos;0.5447443;1.380074
436.0269;Player1;pos;0.4454941;2.135505
436.0269;Player2;pos;0.5447443;1.380074
436.0478;Player1;pos;0.4423971;2.135725
436.0478;Player2;pos;0.5447443;1.380074
436.065;Player1;pos;0.4423971;2.135725
436.065;Player2;pos;0.5447443;1.380074
436.0821;Player1;pos;0.4423971;2.135725
436.0821;Player2;pos;0.5443362;1.379745
436.107;Player1;pos;0.4423971;2.135725
436.107;Player2;pos;0.5936701;1.438217
436.1261;Player1;pos;0.4423971;2.135725
436.1261;Player2;pos;0.6899694;1.552355
436.1436;Player1;pos;0.4423971;2.135725
436.1436;Player2;pos;0.7740539;1.652015
436.1637;Player1;pos;0.4423971;2.135725
436.1637;Player2;pos;0.7933279;1.673015
436.1819;Player1;pos;0.4423971;2.135725
436.1819;Player2;pos;0.7914922;1.672296
436.2015;Player1;pos;0.4423971;2.135725
436.2015;Player2;pos;0.7549522;1.605275
436.2188;Player1;pos;0.4423971;2.135725
436.2188;Player2;pos;0.7355262;1.568556
436.2363;Player1;pos;0.4423971;2.135725
436.2363;Player2;pos;0.7281139;1.554092
436.2543;Player1;pos;0.4423971;2.135725
436.2543;Player2;pos;0.7127334;1.530204
436.272;Player1;pos;0.4423971;2.135725
436.272;Player2;pos;0.7127334;1.530204
436.2883;Player1;pos;0.4423971;2.135725
436.2883;Player2;pos;0.70261;1.510381
436.3065;Player1;pos;0.4423971;2.135725
436.3065;Player2;pos;0.6882843;1.486555
436.325;Player1;pos;0.4423971;2.135725
436.325;Player2;pos;0.6811141;1.473548
436.3427;Player1;pos;0.4423971;2.135725
436.3427;Player2;pos;0.6778646;1.467638
436.361;Player1;pos;0.4423971;2.135725
436.361;Player2;pos;0.6766959;1.465513
436.3792;Player1;pos;0.4423971;2.135725
436.3792;Player2;pos;0.6765462;1.465242
436.3936;Player1;pos;0.4423971;2.135725
436.3936;Player2;pos;0.6737905;1.460277
436.4109;Player1;pos;0.4423971;2.135725
436.4109;Player2;pos;0.663669;1.445389
436.4378;Player1;pos;0.4423971;2.135725
436.4378;Player2;pos;0.646796;1.419707
436.4543;Player1;pos;0.4423971;2.135725
436.4543;Player2;pos;0.6379768;1.406413
436.4733;Player1;pos;0.4423971;2.135725
436.4733;Player2;pos;0.6358703;1.403237
436.492;Player1;pos;0.4423971;2.135725
436.492;Player2;pos;0.6197912;1.386972
436.5121;Player1;pos;0.4419772;2.135755
436.5121;Player2;pos;0.6190074;1.383415
436.5324;Player1;pos;0.4419036;2.13576
436.5324;Player2;pos;0.6098205;1.368955
436.549;Player1;pos;0.08699112;1.908209
436.549;Player2;pos;0.5902612;1.342947
436.5694;Player1;pos;0.04999997;1.884493
436.5694;Player2;pos;0.5795833;1.330677
436.5925;Player1;pos;0.04999997;1.884493
436.5925;Player2;pos;0.5523126;1.302642
436.62;Player1;pos;0.04999997;1.884493
436.62;Player2;pos;0.5441515;1.292126
436.6389;Player1;pos;0.04999997;1.884493
436.6389;Player2;pos;0.5313681;1.27778
436.6567;Player1;pos;0.04999997;1.884493
436.6567;Player2;pos;0.5286874;1.274772
436.676;Player1;pos;0.04999997;1.884493
436.676;Player2;pos;0.5141405;1.259317
436.6944;Player1;pos;0.04999997;1.884493
436.6944;Player2;pos;0.5099808;1.254906
436.7143;Player1;pos;0.03575165;1.875357
436.7143;Player2;pos;0.5092827;1.254167
436.7328;Player1;pos;-0.09510747;1.849503
436.7328;Player2;pos;0.4853953;1.227867
436.7499;Player1;pos;-0.1318487;1.842244
436.7499;Player2;pos;0.4732898;1.215109
436.7676;Player1;pos;-0.1192212;1.843168
436.7676;Player2;pos;0.4662572;1.206913
436.7885;Player1;pos;-0.2078863;1.578607
436.7885;Player2;pos;0.4512793;1.188264
436.8055;Player1;pos;-0.2514872;1.548444
436.8055;Player2;pos;0.4501669;1.18688
436.8224;Player1;pos;-0.271496;1.530185
436.8224;Player2;pos;0.4336927;1.1666
436.843;Player1;pos;-0.2766876;1.525146
436.843;Player2;pos;0.4199694;1.148064
436.864;Player1;pos;-0.3041947;1.5268
436.864;Player2;pos;0.4103079;1.134522
436.8819;Player1;pos;-0.3132169;1.515453
436.8819;Player2;pos;0.400449;1.11975
436.9189;Player1;pos;-0.3198052;1.50216
436.9189;Player2;pos;0.3969598;1.114522
436.9375;Player1;pos;-0.2118365;1.55373
436.9375;Player2;pos;0.3818913;1.091969
436.957;Player1;pos;-0.2829414;1.526377
436.957;Player2;pos;0.3622141;1.067382
436.9786;Player1;pos;-0.3150027;1.503483
436.9786;Player2;pos;0.360971;1.065828
436.9967;Player1;pos;-0.3302741;1.481972
436.9967;Player2;pos;0.3486439;1.05195
437.0152;Player1;pos;-0.3352782;1.474923
437.0152;Player2;pos;0.3429506;1.045547
437.0349;Player1;pos;-0.3122217;1.516825
437.0349;Player2;pos;0.3374907;1.038175
437.0518;Player1;pos;-0.2795863;1.611677
437.0518;Player2;pos;0.3047317;0.9941447
437.0697;Player1;pos;-0.2795863;1.611677
437.0697;Player2;pos;0.3047317;0.9941447
437.0933;Player1;pos;-0.2901812;1.599232
437.0933;Player2;pos;0.305859;0.9959162
437.1113;Player1;pos;-0.2945028;1.59252
437.1113;Player2;pos;0.2842731;0.9623263
437.1306;Player1;pos;-0.2945028;1.59252
437.1306;Player2;pos;0.2842731;0.9623263
437.1452;Player1;pos;-0.3210799;1.581393
437.1452;Player2;pos;0.2617773;0.9322544
437.1635;Player1;pos;-0.337592;1.580189
437.1635;Player2;pos;0.2516654;0.9185266
437.1873;Player1;pos;-0.3920607;1.446482
437.1873;Player2;pos;0.2447882;0.9101432
437.2055;Player1;pos;-0.4202123;1.401279
437.2055;Player2;pos;0.232315;0.8960212
437.2239;Player1;pos;-0.4272906;1.389419
437.2239;Player2;pos;0.2269089;0.8895712
437.2446;Player1;pos;-0.4181767;1.370878
437.2446;Player2;pos;0.1498967;0.7382076
437.2621;Player1;pos;-0.4149824;1.369303
437.2621;Player2;pos;0.1409232;0.7197326
437.284;Player1;pos;-0.3989399;1.387534
437.284;Player2;pos;0.1295324;0.6981679
437.3012;Player1;pos;-0.3337807;1.477838
437.3012;Player2;pos;0.1162832;0.674697
437.3251;Player1;pos;-0.336319;1.470547
437.3251;Player2;pos;0.08215907;0.6503948
437.3437;Player1;pos;-0.3430491;1.461433
437.3437;Player2;pos;0.07220619;0.6530513
437.3633;Player1;pos;-0.357847;1.447701
437.3633;Player2;pos;0.06174732;0.6330141
437.3823;Player1;pos;-0.3782231;1.426324
437.3823;Player2;pos;0.05448607;0.6229448
437.4024;Player1;pos;-0.3902014;1.426692
437.4024;Player2;pos;0.04802417;0.6112133
437.4225;Player1;pos;-0.4404332;1.333911
437.4225;Player2;pos;0.0370811;0.5903282
437.4444;Player1;pos;-0.4537784;1.295653
437.4444;Player2;pos;0.03432951;0.5850495
437.4644;Player1;pos;-0.4681081;1.253037
437.4644;Player2;pos;0.02405971;0.5685762
437.4825;Player1;pos;-0.4698099;1.2483
437.4825;Player2;pos;0.02192614;0.564858
437.4995;Player1;pos;-0.4724157;1.242159
437.4995;Player2;pos;0.01820177;0.557854
437.5133;Player1;pos;-0.4727133;1.241457
437.5133;Player2;pos;0.01597587;0.5557317
437.5352;Player1;pos;-0.4768126;1.234558
437.5352;Player2;pos;0.006934569;0.5473722
437.5513;Player1;pos;-0.478404;1.23135
437.5513;Player2;pos;0.004360258;0.5441597
437.5739;Player1;pos;-0.4873325;1.199899
437.5739;Player2;pos;-0.002817279;0.5313903
437.5936;Player1;pos;-0.4674353;1.243661
437.5936;Player2;pos;-0.004607179;0.5280933
437.6109;Player1;pos;-0.4674353;1.243661
437.6109;Player2;pos;-0.01127186;0.517442
437.626;Player1;pos;-0.4674353;1.243661
437.626;Player2;pos;-0.01923521;0.5074245
437.6501;Player1;pos;-0.4674353;1.243661
437.6501;Player2;pos;-0.03082093;0.4944843
437.6713;Player1;pos;-0.3947558;1.363827
437.6713;Player2;pos;-0.04505113;0.4791217
437.6895;Player1;pos;-0.3954013;1.334723
437.6895;Player2;pos;-0.05195061;0.4710447
437.7103;Player1;pos;-0.4148533;1.298741
437.7103;Player2;pos;-0.06650039;0.4543533
437.7296;Player1;pos;-0.4260317;1.280348
437.7296;Player2;pos;-0.07773136;0.4403867
437.7473;Player1;pos;-0.4275467;1.277855
437.7473;Player2;pos;-0.07157215;0.4871839
437.7687;Player1;pos;-0.4282217;1.276744
437.7687;Player2;pos;-0.07394754;0.5098512
437.7899;Player1;pos;-0.4282815;1.276645
437.7899;Player2;pos;-0.0800874;0.5052134
437.8096;Player1;pos;-0.428284;1.276642
437.8096;Player2;pos;-0.08590893;0.4947309
437.8259;Player1;pos;-0.4381686;1.252824
437.8259;Player2;pos;-0.09906348;0.462162
437.8449;Player1;pos;-0.442779;1.241715
437.8449;Player2;pos;-0.1050099;0.4612178
437.8625;Player1;pos;-0.4444368;1.23772
437.8625;Player2;pos;-0.1130608;0.4490972
437.8807;Player1;pos;-0.4689491;1.185993
437.8807;Player2;pos;-0.12781;0.4326856
437.9004;Player1;pos;-0.4714678;1.180689
437.9004;Player2;pos;-0.1293685;0.431278
437.9206;Player1;pos;-0.4840535;1.161292
437.9206;Player2;pos;-0.1348166;0.4219673
437.9398;Player1;pos;-0.4997769;1.137502
437.9398;Player2;pos;-0.1354719;0.390671
437.9522;Player1;pos;-0.5044257;1.130468
437.9522;Player2;pos;-0.09955733;0.4050997
437.9707;Player1;pos;-0.5051172;1.129421
437.9707;Player2;pos;-0.09421507;0.4072458
437.9906;Player1;pos;-0.5053413;1.129082
437.9906;Player2;pos;-0.1063998;0.3801042
438.0117;Player1;pos;-0.505354;1.129063
438.0117;Player2;pos;-0.1070761;0.3785985
438.0282;Player1;pos;-0.521147;1.116033
438.0282;Player2;pos;-0.1204983;0.3496509
438.048;Player1;pos;-0.5309254;1.107966
438.048;Player2;pos;-0.1942175;0.263137
438.0663;Player1;pos;-0.5309254;1.107966
438.0663;Player2;pos;-0.2051535;0.2448733
438.0854;Player1;pos;-0.5309254;1.107966
438.0854;Player2;pos;-0.2091174;0.2374418
438.1039;Player1;pos;-0.5309254;1.107966
438.1039;Player2;pos;-0.2101565;0.2354934
438.1248;Player1;pos;-0.5569595;1.094453
438.1248;Player2;pos;-0.2139551;0.2270355
438.1413;Player1;pos;-0.645652;1.048862
438.1413;Player2;pos;-0.2291512;0.1917634
438.1599;Player1;pos;-0.6502934;1.033565
438.1599;Player2;pos;-0.2347339;0.1777059
438.1799;Player1;pos;-0.7684781;0.8342412
438.1799;Player2;pos;-0.2490284;0.1524401
438.1966;Player1;pos;-0.7777525;0.8197721
438.1966;Player2;pos;-0.2516863;0.1468119
438.2137;Player1;pos;-0.7858502;0.8071381
438.2137;Player2;pos;-0.2540068;0.1418977
438.2332;Player1;pos;-0.791111;0.796519
438.2332;Player2;pos;-0.2634008;0.1179192
438.2546;Player1;pos;-0.7149497;0.9347919
438.2546;Player2;pos;-0.2683176;0.1038457
438.2739;Player1;pos;-0.7149497;0.9347919
438.2739;Player2;pos;-0.2683176;0.1038457
438.2921;Player1;pos;-0.6939363;0.9725633
438.2921;Player2;pos;-0.275831;0.08382331
438.3104;Player1;pos;-0.6929024;0.974117
438.3104;Player2;pos;-0.2795863;0.07383297
438.3289;Player1;pos;-0.6959336;0.9682637
438.3289;Player2;pos;-0.2996951;7.651534E-05
438.3474;Player1;pos;-0.7081429;0.945076
438.3474;Player2;pos;-0.3182329;-0.06270716
438.3672;Player1;pos;-0.7081429;0.945076
438.3672;Player2;pos;-0.321736;-0.0812773
438.3851;Player1;pos;-0.7081429;0.945076
438.3851;Player2;pos;-0.3252053;-0.0953091
438.4041;Player1;pos;-0.7081429;0.945076
438.4041;Player2;pos;-0.3263419;-0.09990707
438.4229;Player1;pos;-0.7081429;0.945076
438.4229;Player2;pos;-0.3292227;-0.108604
438.4431;Player1;pos;-0.7081429;0.945076
438.4431;Player2;pos;-0.3295861;-0.1096341
438.4603;Player1;pos;-0.7081429;0.945076
