32.67055;Player2;pos;1.635341;-0.7146135
32.69057;Player1;pos;1.9;-0.5860993
32.69057;Player2;pos;1.635341;-0.7146135
32.70896;Player1;pos;1.9;-0.5860993
32.70896;Player2;pos;1.635341;-0.7146135
32.72752;Player1;pos;1.9;-0.5860993
32.72752;Player2;pos;1.635341;-0.7146135
32.74656;Player1;pos;1.9;-0.5860993
32.74656;Player2;pos;1.635341;-0.7146135
32.76463;Player1;pos;1.9;-0.5860993
32.76463;Player2;pos;1.635341;-0.7146135
32.78477;Player1;pos;1.9;-0.5860993
32.78477;Player2;pos;1.635341;-0.7146135
32.80704;Player1;pos;1.9;-0.5860993
32.80704;Player2;pos;1.635341;-0.7146135
32.82753;Player1;pos;1.9;-0.5860993
32.82753;Player2;pos;1.635341;-0.7146135
32.85213;Player1;pos;1.9;-0.5860993
32.85213;Player2;pos;1.635341;-0.7146135
32.87467;Player1;pos;1.9;-0.5860993
32.87467;Player2;pos;1.635341;-0.7146135
32.89251;Player1;pos;1.9;-0.5860993
32.89251;Player2;pos;1.635341;-0.7146135
32.91245;Player1;pos;1.9;-0.5860993
32.91245;Player2;pos;1.635341;-0.7146135
32.9357;Player1;pos;1.9;-0.5860993
32.9357;Player2;pos;1.635341;-0.7146135
32.95578;Player1;pos;1.9;-0.5860993
32.95578;Player2;pos;1.635341;-0.7146135
32.98009;Player1;pos;1.9;-0.5860993
32.98009;Player2;pos;1.635341;-0.7146135
33.00871;Player1;pos;1.9;-0.5860993
33.00871;Player2;pos;1.635341;-0.7146135
33.02954;Player1;pos;1.9;-0.5860993
33.02954;Player2;pos;1.635341;-0.7146135
33.04834;Player1;pos;1.9;-0.5860993
33.04834;Player2;pos;1.635341;-0.7146135
33.06908;Player1;pos;1.9;-0.5860993
33.06908;Player2;pos;1.635341;-0.7146135
33.08846;Player1;pos;1.9;-0.5860993
33.08846;Player2;pos;1.635341;-0.7146135
33.10817;Player1;pos;1.9;-0.5860993
33.10817;Player2;pos;1.635341;-0.7146135
33.12931;Player1;pos;1.9;-0.5860993
33.12931;Player2;pos;1.635341;-0.7146135
33.14784;Player1;pos;1.9;-0.5860993
33.14784;Player2;pos;1.635341;-0.7146135
33.16737;Player1;pos;1.9;-0.5860993
33.16737;Player2;pos;1.635341;-0.7146135
33.18378;Player1;pos;1.9;-0.5860993
33.18378;Player2;pos;1.635341;-0.7146135
33.20016;Player1;pos;1.9;-0.5860993
33.20016;Player2;pos;1.635341;-0.7146135
33.21679;Player1;pos;1.9;-0.5860993
33.21679;Player2;pos;1.635341;-0.7146135
33.22951;Player1;pos;1.9;-0.5860993
33.22951;Player2;pos;1.635341;-0.7146135
33.24563;Player1;pos;1.9;-0.5860993
33.24563;Player2;pos;1.635341;-0.7146135
33.26215;Player1;pos;1.9;-0.5860993
33.26215;Player2;pos;1.635341;-0.7146135
33.2804;Player1;pos;1.9;-0.5860993
33.2804;Player2;pos;1.635341;-0.7146135
33.29765;Player1;pos;1.9;-0.5860993
33.29765;Player2;pos;1.635341;-0.7146135
33.31063;Player1;pos;1.9;-0.5860993
33.31063;Player2;pos;1.635341;-0.7146135
33.32727;Player1;pos;1.9;-0.5860993
33.32727;Player2;pos;1.635341;-0.7146135
33.34405;Player1;pos;1.9;-0.5860993
33.34405;Player2;pos;1.635341;-0.7146135
33.36087;Player1;pos;1.9;-0.5860993
33.36087;Player2;pos;1.635341;-0.7146135
33.37664;Player1;pos;1.9;-0.5860993
33.37664;Player2;pos;1.635341;-0.7146135
33.38932;Player1;pos;1.9;-0.5860993
33.38932;Player2;pos;1.635341;-0.7146135
33.40625;Player1;pos;1.9;-0.5860993
33.40625;Player2;pos;1.635341;-0.7146135
33.42338;Player1;pos;1.9;-0.5860993
33.42338;Player2;pos;1.635341;-0.7146135
33.44017;Player1;pos;1.9;-0.5860993
33.44017;Player2;pos;1.635341;-0.7146135
33.45613;Player1;pos;1.9;-0.5860993
33.45613;Player2;pos;1.635341;-0.7146135
33.46753;Player1;pos;1.9;-0.5860993
33.46753;Player2;pos;1.635341;-0.7146135
33.48354;Player1;pos;1.9;-0.5860993
33.48354;Player2;pos;1.635341;-0.7146135
33.49946;Player1;pos;1.9;-0.5860993
33.49946;Player2;pos;1.635341;-0.7146135
33.51221;Player1;pos;1.9;-0.5860993
33.51221;Player2;pos;1.635341;-0.7146135
33.52961;Player1;pos;1.9;-0.5860993
33.52961;Player2;pos;1.635341;-0.7146135
33.54754;Player1;pos;1.9;-0.5860993
33.54754;Player2;pos;1.635341;-0.7146135
33.56582;Player1;pos;1.9;-0.5860993
33.56582;Player2;pos;1.635341;-0.7146135
33.58725;Player1;pos;1.9;-0.5860993
33.58725;Player2;pos;1.635341;-0.7146135
33.6061;Player1;pos;1.9;-0.5860993
33.6061;Player2;pos;1.635341;-0.7146135
33.62677;Player1;pos;1.9;-0.5860993
33.62677;Player2;pos;1.635341;-0.7146135
33.64839;Player1;pos;1.9;-0.5860993
33.64839;Player2;pos;1.635341;-0.7146135
33.67123;Player1;pos;1.9;-0.5860993
33.67123;Player2;pos;1.635341;-0.7146135
33.69043;Player1;pos;1.9;-0.5860993
33.69043;Player2;pos;1.635341;-0.7146135
33.71135;Player1;pos;1.9;-0.5860993
33.71135;Player2;pos;1.635341;-0.7146135
33.7433;Player1;pos;1.9;-0.5860993
33.7433;Player2;pos;1.635341;-0.7146135
33.7671;Player1;pos;1.9;-0.5860993
33.7671;Player2;pos;1.635341;-0.7146135
33.78812;Player1;pos;1.9;-0.5860993
33.78812;Player2;pos;1.635341;-0.7146135
33.80602;Player1;pos;1.9;-0.5860993
33.80602;Player2;pos;1.635341;-0.7146135
33.82435;Player1;pos;1.9;-0.5860993
33.82435;Player2;pos;1.635341;-0.7146135
33.8428;Player1;pos;1.9;-0.5860993
33.8428;Player2;pos;1.635341;-0.7146135
33.86636;Player1;pos;1.9;-0.5860993
33.86636;Player2;pos;1.635341;-0.7146135
33.88474;Player1;pos;1.9;-0.5860993
33.88474;Player2;pos;1.635341;-0.7146135
33.90676;Player1;pos;1.9;-0.5860993
33.90676;Player2;pos;1.635341;-0.7146135
33.92491;Player1;pos;1.9;-0.5860993
33.92491;Player2;pos;1.635341;-0.7146135
33.94313;Player1;pos;1.9;-0.5860993
33.94313;Player2;pos;1.635341;-0.7146135
33.96231;Player1;pos;1.9;-0.5860993
33.96231;Player2;pos;1.635341;-0.7146135
33.98026;Player1;pos;1.9;-0.5860993
33.98026;Player2;pos;1.635341;-0.7146135
33.99799;Player1;pos;1.9;-0.5860993
33.99799;Player2;pos;1.635341;-0.7146135
34.01122;Player1;pos;1.9;-0.5860993
34.01122;Player2;pos;1.635341;-0.7146135
34.02936;Player1;pos;1.9;-0.5860993
34.02936;Player2;pos;1.635341;-0.7146135
34.04818;Player1;pos;1.9;-0.5860993
34.04818;Player2;pos;1.635341;-0.7146135
34.06676;Player1;pos;1.9;-0.5860993
34.06676;Player2;pos;1.635341;-0.7146135
34.08458;Player1;pos;1.9;-0.5860993
34.08458;Player2;pos;1.635341;-0.7146135
34.10312;Player1;pos;1.9;-0.5860993
34.10312;Player2;pos;1.635341;-0.7146135
34.12129;Player1;pos;1.9;-0.5860993
34.12129;Player2;pos;1.635341;-0.7146135
34.13872;Player1;pos;1.9;-0.5860993
34.13872;Player2;pos;1.635341;-0.7146135
34.15167;Player1;pos;1.9;-0.5860993
34.15167;Player2;pos;1.635341;-0.7146135
34.16953;Player1;pos;1.9;-0.5860993
34.16953;Player2;pos;1.635341;-0.7146135
34.18764;Player1;pos;1.9;-0.5860993
34.18764;Player2;pos;1.635341;-0.7146135
34.20739;Player1;pos;1.9;-0.5860993
34.20739;Player2;pos;1.635341;-0.7146135
34.22525;Player1;pos;1.9;-0.5860993
34.22525;Player2;pos;1.635341;-0.7146135
34.24339;Player1;pos;1.9;-0.5860993
34.24339;Player2;pos;1.635341;-0.7146135
34.26183;Player1;pos;1.9;-0.5860993
34.26183;Player2;pos;1.635341;-0.7146135
34.2806;Player1;pos;1.9;-0.5860993
34.2806;Player2;pos;1.635341;-0.7146135
34.29954;Player1;pos;1.9;-0.5860993
34.29954;Player2;pos;1.635341;-0.7146135
34.31314;Player1;pos;1.9;-0.5860993
34.31314;Player2;pos;1.635341;-0.7146135
34.33189;Player1;pos;1.9;-0.5860993
34.33189;Player2;pos;1.635341;-0.7146135
34.35179;Player1;pos;1.9;-0.5860993
34.35179;Player2;pos;1.635341;-0.7146135
34.37352;Player1;pos;1.9;-0.5860993
34.37352;Player2;pos;1.635341;-0.7146135
34.3936;Player1;pos;1.9;-0.5860993
34.3936;Player2;pos;1.635341;-0.7146135
34.41311;Player1;pos;1.9;-0.5860993
34.41311;Player2;pos;1.635341;-0.7146135
34.43291;Player1;pos;1.9;-0.5860993
34.43291;Player2;pos;1.635341;-0.7146135
34.45216;Player1;pos;1.9;-0.5860993
34.45216;Player2;pos;1.635341;-0.7146135
34.47023;Player1;pos;1.9;-0.5860993
34.47023;Player2;pos;1.635341;-0.7146135
34.48955;Player1;pos;1.9;-0.5860993
34.48955;Player2;pos;1.635341;-0.7146135
34.5087;Player1;pos;1.9;-0.5860993
34.5087;Player2;pos;1.635341;-0.7146135
34.52787;Player1;pos;1.9;-0.5860993
34.52787;Player2;pos;1.635341;-0.7146135
34.55087;Player1;pos;1.9;-0.5860993
34.55087;Player2;pos;1.635341;-0.7146135
34.57361;Player1;pos;1.9;-0.5860993
34.57361;Player2;pos;1.635341;-0.7146135
34.59159;Player1;pos;1.9;-0.5860993
34.59159;Player2;pos;1.635341;-0.7146135
34.60695;Player1;pos;1.9;-0.5860993
34.60695;Player2;pos;1.635341;-0.7146135
34.6246;Player1;pos;1.9;-0.5860993
34.6246;Player2;pos;1.635341;-0.7146135
34.64205;Player1;pos;1.9;-0.5860993
34.64205;Player2;pos;1.635341;-0.7146135
34.65985;Player1;pos;1.9;-0.5860993
34.65985;Player2;pos;1.635341;-0.7146135
34.67345;Player1;pos;1.9;-0.5860993
34.67345;Player2;pos;1.635341;-0.7146135
34.69397;Player1;pos;1.9;-0.5860993
34.69397;Player2;pos;1.635341;-0.7146135
34.71187;Player1;pos;1.9;-0.5860993
34.71187;Player2;pos;1.635341;-0.7146135
34.72987;Player1;pos;1.9;-0.5860993
34.72987;Player2;pos;1.635341;-0.7146135
34.75165;Player1;pos;1.9;-0.5860993
34.75165;Player2;pos;1.635341;-0.7146135
34.76915;Player1;pos;1.9;-0.5860993
34.76915;Player2;pos;1.635341;-0.7146135
34.78711;Player1;pos;1.9;-0.5860993
34.78711;Player2;pos;1.635341;-0.7146135
34.80855;Player1;pos;1.9;-0.5860993
34.80855;Player2;pos;1.635341;-0.7146135
34.82777;Player1;pos;1.9;-0.5860993
34.82777;Player2;pos;1.635341;-0.7146135
34.84876;Player1;pos;1.9;-0.5860993
34.84876;Player2;pos;1.635341;-0.7146135
34.87188;Player1;pos;1.9;-0.5860993
34.87188;Player2;pos;1.635341;-0.7146135
34.89418;Player1;pos;1.9;-0.5860993
34.89418;Player2;pos;1.635341;-0.7146135
34.91542;Player1;pos;1.9;-0.5860993
34.91542;Player2;pos;1.635341;-0.7146135
34.93298;Player1;pos;1.9;-0.5860993
34.93298;Player2;pos;1.635341;-0.7146135
34.95034;Player1;pos;1.9;-0.5860993
34.95034;Player2;pos;1.635341;-0.7146135
34.96883;Player1;pos;1.9;-0.5860993
34.96883;Player2;pos;1.635341;-0.7146135
34.98677;Player1;pos;1.9;-0.5860993
34.98677;Player2;pos;1.635341;-0.7146135
35.00498;Player1;pos;1.9;-0.5860993
35.00498;Player2;pos;1.635341;-0.7146135
35.02371;Player1;pos;1.9;-0.5860993
35.02371;Player2;pos;1.635341;-0.7146135
35.04182;Player1;pos;1.9;-0.5860993
35.04182;Player2;pos;1.635341;-0.7146135
35.06287;Player1;pos;1.9;-0.5860993
35.06287;Player2;pos;1.635341;-0.7146135
35.08199;Player1;pos;1.9;-0.5860993
35.08199;Player2;pos;1.635341;-0.7146135
35.10336;Player1;pos;1.9;-0.5860993
35.10336;Player2;pos;1.635341;-0.7146135
35.12103;Player1;pos;1.9;-0.5860993
35.12103;Player2;pos;1.635341;-0.7146135
35.14252;Player1;pos;1.9;-0.5860993
35.14252;Player2;pos;1.635341;-0.7146135
35.16039;Player1;pos;1.9;-0.5860993
35.16039;Player2;pos;1.635341;-0.7146135
35.18145;Player1;pos;1.9;-0.5860993
35.18145;Player2;pos;1.635341;-0.7146135
35.20016;Player1;pos;1.9;-0.5860993
35.20016;Player2;pos;1.635341;-0.7146135
35.21867;Player1;pos;1.9;-0.5860993
35.21867;Player2;pos;1.635341;-0.7146135
35.2347;Player1;pos;1.9;-0.5860993
35.2347;Player2;pos;1.635341;-0.7146135
35.25711;Player1;pos;1.9;-0.5860993
35.25711;Player2;pos;1.635341;-0.7146135
35.28493;Player1;pos;1.9;-0.5860993
35.28493;Player2;pos;1.635341;-0.7146135
35.30935;Player1;pos;1.9;-0.5860993
35.30935;Player2;pos;1.635341;-0.7146135
35.32592;Player1;pos;1.9;-0.5860993
35.32592;Player2;pos;1.635341;-0.7146135
35.34375;Player1;pos;1.9;-0.5860993
35.34375;Player2;pos;1.635341;-0.7146135
35.36655;Player1;pos;1.9;-0.5860993
35.36655;Player2;pos;1.635341;-0.7146135
35.38371;Player1;pos;1.9;-0.5860993
35.38371;Player2;pos;1.635341;-0.7146135
35.40543;Player1;pos;1.9;-0.5860993
35.40543;Player2;pos;1.635341;-0.7146135
35.42452;Player1;pos;1.9;-0.5860993
35.42452;Player2;pos;1.635341;-0.7146135
35.44328;Player1;pos;1.9;-0.5860993
35.44328;Player2;pos;1.635341;-0.7146135
35.46087;Player1;pos;1.9;-0.5860993
35.46087;Player2;pos;1.635341;-0.7146135
35.47992;Player1;pos;1.9;-0.5860993
35.47992;Player2;pos;1.635341;-0.7146135
35.49371;Player1;pos;1.9;-0.5860993
35.49371;Player2;pos;1.635341;-0.7146135
35.51207;Player1;pos;1.9;-0.5860993
35.51207;Player2;pos;1.635341;-0.7146135
35.52925;Player1;pos;1.9;-0.5860993
35.52925;Player2;pos;1.635341;-0.7146135
35.54676;Player1;pos;1.9;-0.5860993
35.54676;Player2;pos;1.635341;-0.7146135
35.56438;Player1;pos;1.9;-0.5860993
35.56438;Player2;pos;1.635341;-0.7146135
35.58405;Player1;pos;1.9;-0.5860993
35.58405;Player2;pos;1.635341;-0.7146135
35.60064;Player1;pos;1.9;-0.5860993
35.60064;Player2;pos;1.635341;-0.7146135
35.61742;Player1;pos;1.9;-0.5860993
35.61742;Player2;pos;1.635341;-0.7146135
35.62899;Player1;pos;1.9;-0.5860993
35.62899;Player2;pos;1.635341;-0.7146135
35.64489;Player1;pos;1.9;-0.5860993
35.64489;Player2;pos;1.635341;-0.7146135
35.66094;Player1;pos;1.9;-0.5860993
35.66094;Player2;pos;1.635341;-0.7146135
35.67877;Player1;pos;1.9;-0.5860993
35.67877;Player2;pos;1.635341;-0.7146135
35.69112;Player1;pos;1.9;-0.5860993
35.69112;Player2;pos;1.635341;-0.7146135
35.70902;Player1;pos;1.9;-0.5860993
35.70902;Player2;pos;1.635341;-0.7146135
35.72524;Player1;pos;1.9;-0.5860993
35.72524;Player2;pos;1.635341;-0.7146135
35.74206;Player1;pos;1.9;-0.5860993
35.74206;Player2;pos;1.635341;-0.7146135
35.75871;Player1;pos;1.9;-0.5860993
35.75871;Player2;pos;1.635341;-0.7146135
35.77092;Player1;pos;1.9;-0.5860993
35.77092;Player2;pos;1.635341;-0.7146135
35.78746;Player1;pos;1.9;-0.5860993
35.78746;Player2;pos;1.635341;-0.7146135
35.80404;Player1;pos;1.9;-0.5860993
35.80404;Player2;pos;1.635341;-0.7146135
35.82092;Player1;pos;1.9;-0.5860993
35.82092;Player2;pos;1.635341;-0.7146135
35.83754;Player1;pos;1.9;-0.5860993
35.83754;Player2;pos;1.635341;-0.7146135
35.85022;Player1;pos;1.9;-0.5860993
35.85022;Player2;pos;1.635341;-0.7146135
35.86571;Player1;pos;1.9;-0.5860993
35.86571;Player2;pos;1.635341;-0.7146135
35.88147;Player1;pos;1.9;-0.5860993
35.88147;Player2;pos;1.635341;-0.7146135
35.89703;Player1;pos;1.9;-0.5860993
35.89703;Player2;pos;1.635341;-0.7146135
35.90834;Player1;pos;1.9;-0.5860993
35.90834;Player2;pos;1.635341;-0.7146135
35.92409;Player1;pos;1.9;-0.5860993
35.92409;Player2;pos;1.635341;-0.7146135
35.93955;Player1;pos;1.9;-0.5860993
35.93955;Player2;pos;1.635341;-0.7146135
35.9524;Player1;pos;1.9;-0.5860993
35.9524;Player2;pos;1.635341;-0.7146135
35.96816;Player1;pos;1.9;-0.5860993
35.96816;Player2;pos;1.635341;-0.7146135
35.98428;Player1;pos;1.9;-0.5860993
35.98428;Player2;pos;1.635341;-0.7146135
36.00032;Player1;pos;1.9;-0.5860993
36.00032;Player2;pos;1.635341;-0.7146135
36.01709;Player1;pos;1.9;-0.5860993
36.01709;Player2;pos;1.635341;-0.7146135
36.0292;Player1;pos;1.9;-0.5860993
36.0292;Player2;pos;1.635341;-0.7146135
36.04584;Player1;pos;1.9;-0.5860993
36.04584;Player2;pos;1.635341;-0.7146135
36.06106;Player1;pos;1.9;-0.5860993
36.06106;Player2;pos;1.635341;-0.7146135
36.07695;Player1;pos;1.9;-0.5860993
36.07695;Player2;pos;1.635341;-0.7146135
36.08915;Player1;pos;1.9;-0.5860993
36.08915;Player2;pos;1.635341;-0.7146135
36.10575;Player1;pos;1.9;-0.5860993
36.10575;Player2;pos;1.635341;-0.7146135
36.12312;Player1;pos;1.9;-0.5860993
36.12312;Player2;pos;1.635341;-0.7146135
36.13969;Player1;pos;1.9;-0.5860993
36.13969;Player2;pos;1.635341;-0.7146135
36.15202;Player1;pos;1.9;-0.5860993
36.15202;Player2;pos;1.635341;-0.7146135
36.16748;Player1;pos;1.9;-0.5860993
36.16748;Player2;pos;1.635341;-0.7146135
36.18308;Player1;pos;1.9;-0.5860993
36.18308;Player2;pos;1.635341;-0.7146135
36.1989;Player1;pos;1.9;-0.5860993
36.1989;Player2;pos;1.635341;-0.7146135
36.21058;Player1;pos;1.9;-0.5860993
36.21058;Player2;pos;1.635341;-0.7146135
36.22717;Player1;pos;1.9;-0.5860993
36.22717;Player2;pos;1.635341;-0.7146135
36.24325;Player1;pos;1.9;-0.5860993
36.24325;Player2;pos;1.635341;-0.7146135
36.25879;Player1;pos;1.9;-0.5860993
36.25879;Player2;pos;1.635341;-0.7146135
36.27072;Player1;pos;1.9;-0.5860993
36.27072;Player2;pos;1.635341;-0.7146135
36.28729;Player1;pos;1.9;-0.5860993
36.28729;Player2;pos;1.635341;-0.7146135
36.30313;Player1;pos;1.9;-0.5860993
36.30313;Player2;pos;1.635341;-0.7146135
36.32039;Player1;pos;1.9;-0.5860993
36.32039;Player2;pos;1.635341;-0.7146135
36.33791;Player1;pos;1.9;-0.5860993
36.33791;Player2;pos;1.635341;-0.7146135
36.35146;Player1;pos;1.9;-0.5860993
36.35146;Player2;pos;1.635341;-0.7146135
36.3725;Player1;pos;1.9;-0.5860993
36.3725;Player2;pos;1.635341;-0.7146135
36.3925;Player1;pos;1.9;-0.5860993
36.3925;Player2;pos;1.635341;-0.7146135
36.41063;Player1;pos;1.9;-0.5860993
36.41063;Player2;pos;1.635341;-0.7146135
36.42661;Player1;pos;1.9;-0.5860993
36.42661;Player2;pos;1.635341;-0.7146135
36.44283;Player1;pos;1.9;-0.5860993
36.44283;Player2;pos;1.635341;-0.7146135
36.45839;Player1;pos;1.9;-0.5860993
36.45839;Player2;pos;1.635341;-0.7146135
36.47854;Player1;pos;1.9;-0.5860993
36.47854;Player2;pos;1.635341;-0.7146135
36.49591;Player1;pos;1.9;-0.5860993
36.49591;Player2;pos;1.635341;-0.7146135
36.51117;Player1;pos;1.9;-0.5860993
36.51117;Player2;pos;1.635341;-0.7146135
36.52739;Player1;pos;1.9;-0.5860993
36.52739;Player2;pos;1.635341;-0.7146135
36.54372;Player1;pos;1.9;-0.5860993
36.54372;Player2;pos;1.635341;-0.7146135
36.55972;Player1;pos;1.9;-0.5860993
36.55972;Player2;pos;1.635341;-0.7146135
36.57207;Player1;pos;1.9;-0.5860993
36.57207;Player2;pos;1.635341;-0.7146135
36.58746;Player1;pos;1.9;-0.5860993
36.58746;Player2;pos;1.635341;-0.7146135
36.61333;Player1;pos;1.9;-0.5860993
36.61333;Player2;pos;1.635341;-0.7146135
36.63204;Player1;pos;1.9;-0.5860993
36.63204;Player2;pos;1.635341;-0.7146135
36.6493;Player1;pos;1.9;-0.5860993
36.6493;Player2;pos;1.635341;-0.7146135
36.66537;Player1;pos;1.9;-0.5860993
36.66537;Player2;pos;1.635341;-0.7146135
36.68211;Player1;pos;1.9;-0.5860993
36.68211;Player2;pos;1.635341;-0.7146135
36.69823;Player1;pos;1.9;-0.5860993
36.69823;Player2;pos;1.635341;-0.7146135
36.70952;Player1;pos;1.9;-0.5860993
36.70952;Player2;pos;1.635341;-0.7146135
36.72582;Player1;pos;1.9;-0.5860993
36.72582;Player2;pos;1.635341;-0.7146135
36.74178;Player1;pos;1.9;-0.5860993
36.74178;Player2;pos;1.635341;-0.7146135
36.75735;Player1;pos;1.9;-0.5860993
36.75735;Player2;pos;1.635341;-0.7146135
36.76891;Player1;pos;1.9;-0.5860993
36.76891;Player2;pos;1.635341;-0.7146135
36.78509;Player1;pos;1.9;-0.5860993
36.78509;Player2;pos;1.635341;-0.7146135
36.80077;Player1;pos;1.9;-0.5860993
36.80077;Player2;pos;1.635341;-0.7146135
36.81666;Player1;pos;1.9;-0.5860993
36.81666;Player2;pos;1.635341;-0.7146135
36.829;Player1;pos;1.9;-0.5860993
36.829;Player2;pos;1.635341;-0.7146135
36.8456;Player1;pos;1.9;-0.5860993
36.8456;Player2;pos;1.635341;-0.7146135
36.86281;Player1;pos;1.9;-0.5860993
36.86281;Player2;pos;1.635341;-0.7146135
36.87832;Player1;pos;1.9;-0.5860993
36.87832;Player2;pos;1.635341;-0.7146135
36.89078;Player1;pos;1.9;-0.5860993
36.89078;Player2;pos;1.635341;-0.7146135
36.90751;Player1;pos;1.9;-0.5860993
36.90751;Player2;pos;1.635341;-0.7146135
36.92469;Player1;pos;1.9;-0.5860993
36.92469;Player2;pos;1.635341;-0.7146135
36.94146;Player1;pos;1.9;-0.5860993
36.94146;Player2;pos;1.635341;-0.7146135
36.9582;Player1;pos;1.9;-0.5860993
36.9582;Player2;pos;1.635341;-0.7146135
36.97039;Player1;pos;1.9;-0.5860993
36.97039;Player2;pos;1.635341;-0.7146135
36.98742;Player1;pos;1.9;-0.5860993
36.98742;Player2;pos;1.635341;-0.7146135
37.00359;Player1;pos;1.9;-0.5860993
37.00359;Player2;pos;1.635341;-0.7146135
37.01993;Player1;pos;1.9;-0.5860993
37.01993;Player2;pos;1.635341;-0.7146135
37.03217;Player1;pos;1.9;-0.5860993
37.03217;Player2;pos;1.635341;-0.7146135
37.04806;Player1;pos;1.9;-0.5860993
37.04806;Player2;pos;1.635341;-0.7146135
37.06379;Player1;pos;1.9;-0.5860993
37.06379;Player2;pos;1.635341;-0.7146135
37.08109;Player1;pos;1.9;-0.5860993
37.08109;Player2;pos;1.635341;-0.7146135
37.0976;Player1;pos;1.9;-0.5860993
37.0976;Player2;pos;1.635341;-0.7146135
37.11312;Player1;pos;1.9;-0.5860993
37.11312;Player2;pos;1.635341;-0.7146135
37.12971;Player1;pos;1.9;-0.5860993
37.12971;Player2;pos;1.635341;-0.7146135
37.14714;Player1;pos;1.9;-0.5860993
37.14714;Player2;pos;1.635341;-0.7146135
37.16431;Player1;pos;1.9;-0.5860993
37.16431;Player2;pos;1.635341;-0.7146135
37.18442;Player1;pos;1.9;-0.5860993
37.18442;Player2;pos;1.635341;-0.7146135
37.20194;Player1;pos;1.9;-0.5860993
37.20194;Player2;pos;1.635341;-0.7146135
37.21998;Player1;pos;1.9;-0.5860993
37.21998;Player2;pos;1.635341;-0.7146135
37.23381;Player1;pos;1.9;-0.5860993
37.23381;Player2;pos;1.635341;-0.7146135
37.25167;Player1;pos;1.9;-0.5860993
37.25167;Player2;pos;1.635341;-0.7146135
37.27155;Player1;pos;1.9;-0.5860993
37.27155;Player2;pos;1.635341;-0.7146135
37.29409;Player1;pos;1.9;-0.5860993
37.29409;Player2;pos;1.635341;-0.7146135
37.31511;Player1;pos;1.9;-0.5860993
37.31511;Player2;pos;1.635341;-0.7146135
37.33704;Player1;pos;1.9;-0.5860993
37.33704;Player2;pos;1.635341;-0.7146135
37.35685;Player1;pos;1.9;-0.5860993
37.35685;Player2;pos;1.635341;-0.7146135
37.37669;Player1;pos;1.9;-0.5860993
37.37669;Player2;pos;1.635341;-0.7146135
37.39587;Player1;pos;1.9;-0.5860993
37.39587;Player2;pos;1.635341;-0.7146135
37.41616;Player1;pos;1.9;-0.5860993
37.41616;Player2;pos;1.635341;-0.7146135
37.43374;Player1;pos;1.9;-0.5860993
37.43374;Player2;pos;1.635341;-0.7146135
37.45169;Player1;pos;1.9;-0.5860993
37.45169;Player2;pos;1.635341;-0.7146135
37.47112;Player1;pos;1.9;-0.5860993
37.47112;Player2;pos;1.635341;-0.7146135
37.49174;Player1;pos;1.9;-0.5860993
37.49174;Player2;pos;1.635341;-0.7146135
37.51178;Player1;pos;1.9;-0.5860993
37.51178;Player2;pos;1.635341;-0.7146135
37.53092;Player1;pos;1.9;-0.5860993
37.53092;Player2;pos;1.635341;-0.7146135
37.55213;Player1;pos;1.9;-0.5860993
37.55213;Player2;pos;1.635341;-0.7146135
37.56974;Player1;pos;1.9;-0.5860993
37.56974;Player2;pos;1.635341;-0.7146135
37.58683;Player1;pos;1.9;-0.5860993
37.58683;Player2;pos;1.635341;-0.7146135
37.60446;Player1;pos;1.9;-0.5860993
37.60446;Player2;pos;1.635341;-0.7146135
37.62136;Player1;pos;1.9;-0.5860993
37.62136;Player2;pos;1.635341;-0.7146135
37.6401;Player1;pos;1.9;-0.5860993
37.6401;Player2;pos;1.635341;-0.7146135
37.6594;Player1;pos;1.9;-0.5860993
37.6594;Player2;pos;1.635341;-0.7146135
37.67472;Player1;pos;1.9;-0.5860993
37.67472;Player2;pos;1.635341;-0.7146135
37.69808;Player1;pos;1.9;-0.5860993
37.69808;Player2;pos;1.635341;-0.7146135
37.72095;Player1;pos;1.9;-0.5860993
37.72095;Player2;pos;1.635341;-0.7146135
37.74232;Player1;pos;1.9;-0.5860993
37.74232;Player2;pos;1.635341;-0.7146135
37.75817;Player1;pos;1.9;-0.5860993
37.75817;Player2;pos;1.635341;-0.7146135
37.76936;Player1;pos;1.9;-0.5860993
37.76936;Player2;pos;1.635341;-0.7146135
37.78492;Player1;pos;1.9;-0.5860993
37.78492;Player2;pos;1.635341;-0.7146135
37.80141;Player1;pos;1.9;-0.5860993
37.80141;Player2;pos;1.635341;-0.7146135
37.81781;Player1;pos;1.9;-0.5860993
37.81781;Player2;pos;1.635341;-0.7146135
37.83;Player1;pos;1.9;-0.5860993
37.83;Player2;pos;1.635341;-0.7146135
37.84682;Player1;pos;1.9;-0.5860993
37.84682;Player2;pos;1.635341;-0.7146135
37.86374;Player1;pos;1.9;-0.5860993
37.86374;Player2;pos;1.635341;-0.7146135
37.88082;Player1;pos;1.9;-0.5860993
37.88082;Player2;pos;1.635341;-0.7146135
37.89764;Player1;pos;1.9;-0.5860993
37.89764;Player2;pos;1.635341;-0.7146135
37.91019;Player1;pos;1.9;-0.5860993
37.91019;Player2;pos;1.635341;-0.7146135
37.92665;Player1;pos;1.9;-0.5860993
37.92665;Player2;pos;1.635341;-0.7146135
37.94359;Player1;pos;1.9;-0.5860993
37.94359;Player2;pos;1.635341;-0.7146135
