269.0531;Player1;pos;-2.461166;0.4302133
269.0531;Player2;pos;-2.215314;0.4462838
269.0743;Player1;pos;-2.461166;0.4302133
269.0743;Player2;pos;-2.239709;0.3728558
269.0971;Player1;pos;-2.461166;0.4302133
269.0971;Player2;pos;-2.257227;0.3158588
269.1168;Player1;pos;-2.461166;0.4302133
269.1168;Player2;pos;-2.2601;0.3044375
269.1358;Player1;pos;-2.461166;0.4302133
269.1358;Player2;pos;-2.261116;0.2998426
269.1555;Player1;pos;-2.461166;0.4302133
269.1555;Player2;pos;-2.262113;0.2947747
269.1764;Player1;pos;-2.461166;0.4302133
269.1764;Player2;pos;-2.262604;0.2831306
269.1944;Player1;pos;-2.461166;0.4302133
269.1944;Player2;pos;-2.26279;0.2775312
269.2155;Player1;pos;-2.461166;0.4302133
269.2155;Player2;pos;-2.239532;0.3468499
269.233;Player1;pos;-2.461166;0.4302133
269.233;Player2;pos;-2.23285;0.3684643
269.2527;Player1;pos;-2.461166;0.4302133
269.2527;Player2;pos;-2.229186;0.3803149
269.2739;Player1;pos;-2.461166;0.4302133
269.2739;Player2;pos;-2.2354;0.3592297
269.291;Player1;pos;-2.461166;0.4302133
269.291;Player2;pos;-2.265177;0.2891232
269.3117;Player1;pos;-2.461166;0.4302133
269.3117;Player2;pos;-2.267272;0.2862059
269.329;Player1;pos;-2.461166;0.4302133
269.329;Player2;pos;-2.26803;0.2681657
269.3469;Player1;pos;-2.461166;0.4302133
269.3469;Player2;pos;-2.26803;0.2681657
269.3854;Player1;pos;-2.461166;0.4302133
269.3854;Player2;pos;-2.266207;0.2522513
269.4109;Player1;pos;-2.461166;0.4302133
269.4109;Player2;pos;-2.258615;0.2789751
269.431;Player1;pos;-2.461166;0.4302133
269.431;Player2;pos;-2.233351;0.3679502
269.4495;Player1;pos;-2.461166;0.4302133
269.4495;Player2;pos;-2.229326;0.3821257
269.4704;Player1;pos;-2.461166;0.4302133
269.4704;Player2;pos;-2.227515;0.3839759
269.4917;Player1;pos;-2.461166;0.4302133
269.4917;Player2;pos;-2.191052;0.3208143
269.5121;Player1;pos;-2.461166;0.4302133
269.5121;Player2;pos;-2.190854;0.3179308
269.5314;Player1;pos;-2.461166;0.4302133
269.5314;Player2;pos;-2.264766;0.0938803
269.5501;Player1;pos;-2.461166;0.4302133
269.5501;Player2;pos;-2.28934;-0.0001976768
269.57;Player1;pos;-2.461166;0.4302133
269.57;Player2;pos;-2.167;0.2679555
269.5876;Player1;pos;-2.461166;0.4302133
269.5876;Player2;pos;-2.150064;0.3059246
269.6088;Player1;pos;-2.461166;0.4302133
269.6088;Player2;pos;-2.148299;0.3098821
269.6285;Player1;pos;-2.461161;0.4310169
269.6285;Player2;pos;-2.147663;0.3113053
269.6468;Player1;pos;-2.351681;0.6680101
269.6468;Player2;pos;-2.133738;0.3013411
269.6686;Player1;pos;-2.227335;0.9378393
269.6686;Player2;pos;-2.113173;0.2916108
269.6869;Player1;pos;-2.217139;0.9725232
269.6869;Player2;pos;-2.106256;0.2873942
269.7082;Player1;pos;-2.256741;0.8417121
269.7082;Player2;pos;-2.08695;0.2650734
269.7249;Player1;pos;-2.256741;0.8417121
269.7249;Player2;pos;-2.08695;0.2650734
269.7408;Player1;pos;-2.270319;0.7798516
269.7408;Player2;pos;-2.006262;0.4215842
269.7581;Player1;pos;-2.267473;0.771108
269.7581;Player2;pos;-1.947904;0.548121
269.774;Player1;pos;-2.266548;0.7682686
269.774;Player2;pos;-1.928951;0.5892152
269.79;Player1;pos;-2.266484;0.7680719
269.79;Player2;pos;-1.927637;0.5920644
269.8119;Player1;pos;-2.266467;0.7680203
269.8119;Player2;pos;-1.927292;0.5928113
269.8338;Player1;pos;-2.262003;0.7679823
269.8338;Player2;pos;-1.929795;0.5448256
269.8615;Player1;pos;-2.258305;0.7679644
269.8615;Player2;pos;-1.915594;0.5719933
269.882;Player1;pos;-2.257581;0.7679611
269.882;Player2;pos;-1.913953;0.5737199
269.8989;Player1;pos;-2.257391;0.7679611
269.8989;Player2;pos;-1.916352;0.5653282
269.9115;Player1;pos;-2.25733;0.7679611
269.9115;Player2;pos;-2.050042;0.2426006
269.9283;Player1;pos;-2.257327;0.7679611
269.9283;Player2;pos;-2.058445;0.2219076
269.9459;Player1;pos;-2.257325;0.7679611
269.9459;Player2;pos;-2.065533;0.2001647
269.9653;Player1;pos;-2.257324;0.7679611
269.9653;Player2;pos;-2.068158;0.1830605
269.9839;Player1;pos;-2.257324;0.7679611
269.9839;Player2;pos;-2.068847;0.1785765
270.0092;Player1;pos;-2.253263;0.7539058
270.0092;Player2;pos;-1.941363;0.482549
270.0272;Player1;pos;-2.252946;0.7528068
270.0272;Player2;pos;-1.931294;0.5068573
270.0451;Player1;pos;-2.231041;0.8329086
270.0451;Player2;pos;-1.929929;0.5101516
270.0692;Player1;pos;-2.194322;0.9221677
270.0692;Player2;pos;-1.929929;0.5101516
270.0897;Player1;pos;-2.20546;0.8892092
270.0897;Player2;pos;-1.929929;0.5101516
270.1113;Player1;pos;-2.237463;0.778064
270.1113;Player2;pos;-1.929929;0.5101516
270.1332;Player1;pos;-2.248129;0.7383611
270.1332;Player2;pos;-1.929929;0.5101516
270.1332;System;creature_merge;0;0
270.1628;Player1;pos;-2.24403;0.7271563
270.1628;Player2;pos;-2.207363;-0.2998552
270.1877;Player1;pos;-2.243958;0.726969
270.1877;Player2;pos;-2.184569;-0.2320504
270.2104;Player1;pos;-2.24398;0.7238895
270.2104;Player2;pos;-2.122845;-0.03717405
270.2295;Player1;pos;-2.244078;0.7118781
270.2295;Player2;pos;-2.085875;0.1192419
270.2461;Player1;pos;-2.244079;0.7116922
270.2461;Player2;pos;-2.091053;0.115739
270.2637;Player1;pos;-2.244079;0.7116206
270.2637;Player2;pos;-2.093047;0.11439
270.2866;Player1;pos;-2.244079;0.7116093
270.2866;Player2;pos;-2.09336;0.1141786
270.3058;Player1;pos;-2.244161;0.7018158
270.3058;Player2;pos;-2.102324;0.111631
270.3236;Player1;pos;-2.244164;0.7015497
270.3236;Player2;pos;-2.102567;0.1115621
270.342;Player1;pos;-2.244164;0.7015497
270.342;Player2;pos;-2.102567;0.1115621
270.3634;Player1;pos;-2.247661;0.686288
270.3634;Player2;pos;-2.171576;-0.05142412
270.3811;Player1;pos;-2.248578;0.6823232
270.3811;Player2;pos;-2.224039;-0.1795039
270.4058;Player1;pos;-2.248859;0.6811033
270.4058;Player2;pos;-2.232956;-0.2009881
270.425;Player1;pos;-2.248859;0.6811033
270.425;Player2;pos;-2.244867;-0.2216276
270.4452;Player1;pos;-2.248859;0.6811033
270.4452;Player2;pos;-2.255515;-0.2151856
270.4673;Player1;pos;-2.248859;0.6811033
270.4673;Player2;pos;-2.20339;-0.06993939
270.4839;Player1;pos;-2.248859;0.6811033
270.4839;Player2;pos;-2.162917;0.04242839
270.5026;Player1;pos;-2.248859;0.6811033
270.5026;Player2;pos;-2.15325;0.06926861
270.521;Player1;pos;-2.248859;0.6811033
270.521;Player2;pos;-2.150082;0.07806351
270.5369;Player1;pos;-2.248859;0.6811033
270.5369;Player2;pos;-2.160491;0.0793453
270.5472;Player1;pos;-2.248859;0.6811033
270.5472;Player2;pos;-2.158135;0.078547
270.5704;Player1;pos;-2.248859;0.6811033
270.5704;Player2;pos;-2.202666;0.02762641
270.587;Player1;pos;-2.248859;0.6811033
270.587;Player2;pos;-2.217465;0.02419575
270.6035;Player1;pos;-2.248859;0.6811033
270.6035;Player2;pos;-2.220032;0.02345302
270.6209;Player1;pos;-2.248859;0.6811033
270.6209;Player2;pos;-2.221843;0.02292944
270.6425;Player1;pos;-2.248859;0.6811033
270.6425;Player2;pos;-2.223172;0.02610648
270.6638;Player1;pos;-2.248896;0.6809464
270.6638;Player2;pos;-2.223348;0.02620145
270.6835;Player1;pos;-2.341322;0.5967366
270.6835;Player2;pos;-2.221795;0.0286027
270.7012;Player1;pos;-2.384432;0.557461
270.7012;Player2;pos;-2.222823;0.01936863
270.7219;Player1;pos;-2.399935;0.5433366
270.7219;Player2;pos;-2.233449;-0.006778991
270.7416;Player1;pos;-2.417984;0.5291207
270.7416;Player2;pos;-2.16594;0.02383924
270.7638;Player1;pos;-2.418972;0.52835
270.7638;Player2;pos;-2.153022;0.02676531
270.7834;Player1;pos;-2.41918;0.5281887
270.7834;Player2;pos;-2.147397;0.02064902
270.8084;Player1;pos;-2.419231;0.5281485
270.8084;Player2;pos;-2.146006;0.01913735
270.8285;Player1;pos;-2.422391;0.5178373
270.8285;Player2;pos;-2.141398;0.008701168
270.8464;Player1;pos;-2.423913;0.5128703
270.8464;Player2;pos;-2.139203;0.003699932
270.8647;Player1;pos;-2.413844;0.509
270.8647;Player2;pos;-2.130253;-0.0107014
270.8858;Player1;pos;-2.412098;0.5083329
270.8858;Player2;pos;-2.128703;-0.01319481
270.9082;Player1;pos;-2.410745;0.5078161
270.9082;Player2;pos;-2.127503;-0.01512488
270.9264;Player1;pos;-2.410462;0.507708
270.9264;Player2;pos;-2.124454;-0.01808331
270.9434;Player1;pos;-2.410279;0.5076378
270.9434;Player2;pos;-2.131555;-0.03391364
270.9648;Player1;pos;-2.403687;0.5076038
270.9648;Player2;pos;-2.172872;-0.07889926
270.9818;Player1;pos;-2.395055;0.5075642
270.9818;Player2;pos;-2.175906;-0.0874015
271.0037;Player1;pos;-2.392792;0.5075541
271.0037;Player2;pos;-2.175724;-0.0924504
271.027;Player1;pos;-2.392792;0.5075541
271.027;Player2;pos;-2.173215;-0.1033736
271.0453;Player1;pos;-2.392792;0.5075541
271.0453;Player2;pos;-2.171424;-0.1081193
271.0631;Player1;pos;-2.381908;0.5238825
271.0631;Player2;pos;-2.169554;-0.1187799
271.0836;Player1;pos;-2.342847;0.5863348
271.0836;Player2;pos;-2.169998;-0.1448709
271.1299;Player1;pos;-2.342847;0.5863348
271.1299;Player2;pos;-2.169817;-0.1230461
271.1525;Player1;pos;-2.342847;0.5863348
271.1525;Player2;pos;-2.169784;-0.1226209
271.1692;Player1;pos;-2.342847;0.5863348
271.1692;Player2;pos;-2.169777;-0.1226172
271.186;Player1;pos;-2.342847;0.5863348
271.186;Player2;pos;-2.169772;-0.1226144
271.2033;Player1;pos;-2.342847;0.5863348
271.2033;Player2;pos;-2.16896;-0.1218188
271.2212;Player1;pos;-2.342847;0.5863348
271.2212;Player2;pos;-2.168908;-0.1185574
271.2448;Player1;pos;-2.342847;0.5863348
271.2448;Player2;pos;-2.170768;-0.1145924
271.2667;Player1;pos;-2.342847;0.5863348
271.2667;Player2;pos;-2.146398;-0.02063546
271.2839;Player1;pos;-2.342847;0.5863348
271.2839;Player2;pos;-2.146398;-0.02063546
271.3092;Player1;pos;-2.342847;0.5863348
271.3092;Player2;pos;-2.139946;0.0177066
271.3261;Player1;pos;-2.342847;0.5863348
271.3261;Player2;pos;-2.139602;0.0249631
271.3452;Player1;pos;-2.342847;0.5863348
271.3452;Player2;pos;-2.139435;0.02929671
271.3639;Player1;pos;-2.342847;0.5863348
271.3639;Player2;pos;-2.139468;0.03126231
271.3843;Player1;pos;-2.342847;0.5863348
271.3843;Player2;pos;-2.139473;0.03151276
271.4054;Player1;pos;-2.342847;0.5863348
271.4054;Player2;pos;-2.139421;0.03678695
271.4205;Player1;pos;-2.342847;0.5863348
271.4205;Player2;pos;-2.146367;0.01651538
271.4431;Player1;pos;-2.342847;0.5863348
271.4431;Player2;pos;-2.169437;-0.05967925
271.4616;Player1;pos;-2.342847;0.5863348
271.4616;Player2;pos;-2.171609;-0.06694912
271.4796;Player1;pos;-2.342847;0.5863348
271.4796;Player2;pos;-2.154585;-0.01001249
271.4918;Player1;pos;-2.342847;0.5863348
271.4918;Player2;pos;-2.140373;0.03751649
271.5119;Player1;pos;-2.342847;0.5863348
271.5119;Player2;pos;-2.138155;0.04544837
271.5288;Player1;pos;-2.342847;0.5863348
271.5288;Player2;pos;-2.136962;0.0510657
271.5474;Player1;pos;-2.342847;0.5863348
271.5474;Player2;pos;-2.129452;0.05526669
271.5669;Player1;pos;-2.342847;0.5863348
271.5669;Player2;pos;-2.136636;0.03290465
271.5859;Player1;pos;-2.342847;0.5863348
271.5859;Player2;pos;-2.158974;-0.03524626
271.6061;Player1;pos;-2.342847;0.5863348
271.6061;Player2;pos;-2.163658;-0.04946239
271.6263;Player1;pos;-2.342847;0.5863348
271.6263;Player2;pos;-2.166739;-0.05477369
271.6471;Player1;pos;-2.342847;0.5863348
271.6471;Player2;pos;-2.166836;-0.05314279
271.6638;Player1;pos;-2.342847;0.5863348
271.6638;Player2;pos;-2.166882;-0.0508636
271.6858;Player1;pos;-2.342847;0.5863348
271.6858;Player2;pos;-2.166898;-0.05004384
271.7055;Player1;pos;-2.342847;0.5863348
271.7055;Player2;pos;-2.166889;-0.04813663
271.7254;Player1;pos;-2.342847;0.5863348
271.7254;Player2;pos;-2.178124;-0.06986041
271.7434;Player1;pos;-2.342847;0.5863348
271.7434;Player2;pos;-2.169363;-0.0530589
271.7609;Player1;pos;-2.342847;0.5863348
271.7609;Player2;pos;-2.142293;0.0245315
271.7792;Player1;pos;-2.240777;0.7414824
271.7792;Player2;pos;-2.129185;0.06196954
271.7921;Player1;pos;-2.240777;0.7414824
271.7921;Player2;pos;-2.129185;0.06196954
271.8074;Player1;pos;-1.981645;1.108503
271.8074;Player2;pos;-2.131077;0.0546856
271.8286;Player1;pos;-1.896407;1.137112
271.8286;Player2;pos;-2.156181;-0.02195682
271.8469;Player1;pos;-1.89196;1.139149
271.8469;Player2;pos;-2.156374;-0.02246194
271.8654;Player1;pos;-1.89067;1.140984
271.8654;Player2;pos;-2.152983;-0.01461783
271.8858;Player1;pos;-1.890007;1.14225
271.8858;Player2;pos;-2.150849;-0.009512647
271.9077;Player1;pos;-1.889781;1.142681
271.9077;Player2;pos;-2.141593;0.0036936
271.926;Player1;pos;-1.889781;1.142681
271.926;Player2;pos;-2.141593;0.0036936
271.945;Player1;pos;-1.893328;1.141252
271.945;Player2;pos;-2.148362;-0.000134537
271.9653;Player1;pos;-1.894355;1.140324
271.9653;Player2;pos;-2.139427;0.03137276
271.984;Player1;pos;-1.894891;1.138601
271.984;Player2;pos;-2.114325;0.1124812
272.0038;Player1;pos;-1.897552;1.132053
272.0038;Player2;pos;-2.103408;0.1623509
272.0289;Player1;pos;-1.901954;1.126801
272.0289;Player2;pos;-2.138676;0.09097235
272.045;Player1;pos;-1.906287;1.123073
272.045;Player2;pos;-2.150754;0.07348596
272.0618;Player1;pos;-1.909621;1.12029
272.0618;Player2;pos;-2.142847;0.09358288
272.0778;Player1;pos;-1.912542;1.117178
272.0778;Player2;pos;-2.064263;0.2504511
272.0927;Player1;pos;-1.916898;1.112473
272.0927;Player2;pos;-1.95808;0.4718878
272.111;Player1;pos;-1.91725;1.112092
272.111;Player2;pos;-1.946679;0.4956644
272.1333;Player1;pos;-1.917399;1.111931
272.1333;Player2;pos;-1.945869;0.4973532
272.1503;Player1;pos;-1.919096;1.106612
272.1503;Player2;pos;-1.947894;0.5248768
272.1687;Player1;pos;-1.91979;1.104435
272.1687;Player2;pos;-2.003802;0.4450552
272.1902;Player1;pos;-1.922441;1.098257
272.1902;Player2;pos;-2.081603;0.3233337
272.2114;Player1;pos;-1.929696;1.086994
272.2114;Player2;pos;-2.105341;0.328329
272.2318;Player1;pos;-1.934261;1.080265
272.2318;Player2;pos;-2.131277;0.2699813
272.2481;Player1;pos;-1.939638;1.074392
272.2481;Player2;pos;-2.141944;0.2454009
272.2682;Player1;pos;-1.941641;1.072397
272.2682;Player2;pos;-2.144367;0.2437264
272.2838;Player1;pos;-1.948321;1.065115
272.2838;Player2;pos;-2.146678;0.2614803
272.3;Player1;pos;-1.94928;1.064059
272.3;Player2;pos;-2.146776;0.2634228
272.3198;Player1;pos;-1.938202;1.107996
272.3198;Player2;pos;-2.146771;0.2653144
272.3312;Player1;pos;-1.905358;1.237839
272.3312;Player2;pos;-2.146741;0.270593
272.3542;Player1;pos;-1.904095;1.259871
272.3542;Player2;pos;-2.154259;0.2675318
272.3737;Player1;pos;-1.904481;1.264475
272.3737;Player2;pos;-2.15119;0.2873289
272.3926;Player1;pos;-1.906616;1.261159
272.3926;Player2;pos;-2.151093;0.2978947
272.4128;Player1;pos;-1.95066;1.102174
272.4128;Player2;pos;-2.145292;0.3308013
272.4307;Player1;pos;-1.977866;1.058618
272.4307;Player2;pos;-2.12266;0.4034425
272.4528;Player1;pos;-1.984677;1.047244
272.4528;Player2;pos;-2.118413;0.4195937
272.4708;Player1;pos;-1.992154;1.033597
272.4708;Player2;pos;-2.117258;0.4322937
272.4901;Player1;pos;-1.986374;1.006307
272.4901;Player2;pos;-2.116568;0.4350826
272.507;Player1;pos;-1.988511;1.000115
272.507;Player2;pos;-2.098891;0.469096
272.5253;Player1;pos;-1.989126;0.9983329
272.5253;Player2;pos;-2.108083;0.4565383
272.5595;Player1;pos;-1.989551;0.9971013
272.5595;Player2;pos;-2.112321;0.4520764
272.5774;Player1;pos;-1.989552;0.9970982
272.5774;Player2;pos;-2.112097;0.4525344
272.5948;Player1;pos;-1.99373;0.9886363
272.5948;Player2;pos;-2.111918;0.4567517
272.6124;Player1;pos;-1.994114;0.9861393
272.6124;Player2;pos;-2.111908;0.4681466
272.6345;Player1;pos;-1.995602;0.9852486
272.6345;Player2;pos;-2.111905;0.4722447
272.6522;Player1;pos;-1.996183;0.9850625
272.6522;Player2;pos;-2.111904;0.473104
272.672;Player1;pos;-1.997992;0.9798214
272.672;Player2;pos;-2.109143;0.4862398
272.692;Player1;pos;-2.038017;0.8448275
272.692;Player2;pos;-2.108365;0.4910039
272.7108;Player1;pos;-2.056522;0.7822403
272.7108;Player2;pos;-2.105328;0.5121201
272.7294;Player1;pos;-2.056522;0.7822403
272.7294;Player2;pos;-2.117555;0.4834935
272.7487;Player1;pos;-2.056522;0.7822403
272.7487;Player2;pos;-2.136187;0.4330189
272.7683;Player1;pos;-2.056522;0.7822403
272.7683;Player2;pos;-2.136499;0.4320754
272.7905;Player1;pos;-2.056522;0.7822403
272.7905;Player2;pos;-2.136335;0.432513
272.8112;Player1;pos;-2.056522;0.7822403
272.8112;Player2;pos;-2.131586;0.4438898
272.8283;Player1;pos;-2.056522;0.7822403
272.8283;Player2;pos;-2.123446;0.4668573
272.852;Player1;pos;-2.056522;0.7822403
272.852;Player2;pos;-2.122785;0.4710264
272.8701;Player1;pos;-2.056522;0.7822403
272.8701;Player2;pos;-2.080971;0.5329638
272.89;Player1;pos;-2.056522;0.7822403
272.89;Player2;pos;-2.06919;0.5553485
272.91;Player1;pos;-2.056522;0.7822403
272.91;Player2;pos;-2.077833;0.5478495
272.929;Player1;pos;-2.056522;0.7822403
272.929;Player2;pos;-2.21556;0.2879543
272.9511;Player1;pos;-2.056522;0.7822403
272.9511;Player2;pos;-2.229141;0.2795186
272.9781;Player1;pos;-2.056522;0.7822403
272.9781;Player2;pos;-2.23393;0.2765434
272.9985;Player1;pos;-2.056522;0.7822403
272.9985;Player2;pos;-2.233954;0.2765287
273.0171;Player1;pos;-2.056522;0.7822403
273.0171;Player2;pos;-2.233964;0.2765223
273.0356;Player1;pos;-2.056522;0.7822403
273.0356;Player2;pos;-2.233964;0.2765223
273.0528;Player1;pos;-2.056522;0.7822403
273.0528;Player2;pos;-2.264492;0.2638813
273.07;Player1;pos;-2.060923;0.7673544
273.07;Player2;pos;-2.269033;0.2620012
273.0871;Player1;pos;-2.200534;0.6538548
273.0871;Player2;pos;-2.275605;0.2954805
273.1089;Player1;pos;-2.271541;0.597342
273.1089;Player2;pos;-2.261059;0.3793342
273.1261;Player1;pos;-2.343621;0.537632
273.1261;Player2;pos;-2.248301;0.460026
273.1458;Player1;pos;-2.348841;0.5304028
273.1458;Player2;pos;-2.262706;0.4491492
273.1641;Player1;pos;-2.350687;0.5278468
273.1641;Player2;pos;-2.267798;0.4453032
273.1999;Player1;pos;-2.350694;0.5278352
273.1999;Player2;pos;-2.267821;0.4452858
273.2205;Player1;pos;-2.350694;0.5278352
273.2205;Player2;pos;-2.286134;0.4121043
273.2446;Player1;pos;-2.343984;0.5240279
273.2446;Player2;pos;-2.305331;0.2670085
273.264;Player1;pos;-2.341683;0.5227231
273.264;Player2;pos;-2.311911;0.2172727
273.2861;Player1;pos;-2.321781;0.4540631
273.2861;Player2;pos;-2.346313;0.2288015
273.3058;Player1;pos;-2.320171;0.4485104
273.3058;Player2;pos;-2.351978;0.2243228
273.3296;Player1;pos;-2.295193;0.5033596
273.3296;Player2;pos;-2.279284;0.238242
273.3481;Player1;pos;-2.291928;0.5110238
273.3481;Player2;pos;-2.24818;0.2448335
273.369;Player1;pos;-2.291928;0.5110238
273.369;Player2;pos;-2.24818;0.2448335
273.3943;Player1;pos;-2.153821;0.76796
273.3943;Player2;pos;-2.243527;0.2458195
273.4131;Player1;pos;-2.146466;0.7773993
273.4131;Player2;pos;-2.236997;0.2519492
273.4377;Player1;pos;-2.244765;0.5648956
273.4377;Player2;pos;-2.212898;0.2747363
273.455;Player1;pos;-2.244765;0.5648956
273.455;Player2;pos;-2.212898;0.2747363
273.4768;Player1;pos;-2.26151;0.5101474
273.4768;Player2;pos;-2.18075;0.2912923
273.4965;Player1;pos;-2.260011;0.5077875
273.4965;Player2;pos;-2.173152;0.3424111
273.5146;Player1;pos;-2.259491;0.5090426
273.5146;Player2;pos;-2.169246;0.3672548
273.5336;Player1;pos;-2.25942;0.51505
273.5336;Player2;pos;-2.129386;0.3933289
273.5533;Player1;pos;-2.2594;0.5167369
273.5533;Player2;pos;-2.029585;0.5770262
273.5758;Player1;pos;-2.259395;0.5171461
273.5758;Player2;pos;-2.005376;0.6215858
273.5941;Player1;pos;-2.259395;0.5171797
273.5941;Player2;pos;-2.033985;0.5624557
273.613;Player1;pos;-2.259395;0.5171797
273.613;Player2;pos;-2.130405;0.3645195
273.6335;Player1;pos;-2.259395;0.5171797
273.6335;Player2;pos;-2.130405;0.3645195
273.6514;Player1;pos;-2.259395;0.5171797
273.6514;Player2;pos;-2.130405;0.3645195
273.6702;Player1;pos;-2.259395;0.5171797
273.6702;Player2;pos;-2.130405;0.3645195
273.6887;Player1;pos;-2.259395;0.5171797
273.6887;Player2;pos;-2.130405;0.3645195
273.7088;Player1;pos;-2.259395;0.5171797
273.7088;Player2;pos;-2.130405;0.3645195
273.7269;Player1;pos;-2.259395;0.5171797
273.7269;Player2;pos;-2.166667;0.3642564
273.7472;Player1;pos;-2.259395;0.5171797
273.7472;Player2;pos;-2.218885;0.3638776
273.7682;Player1;pos;-2.259395;0.5171797
273.7682;Player2;pos;-2.289459;0.3208291
273.7891;Player1;pos;-2.259395;0.5171797
273.7891;Player2;pos;-2.289044;0.3145054
273.811;Player1;pos;-2.259395;0.5171797
273.811;Player2;pos;-2.20455;0.4720395
273.8296;Player1;pos;-2.259395;0.5171797
273.8296;Player2;pos;-2.202538;0.4756608
273.848;Player1;pos;-2.12228;0.836168
273.848;Player2;pos;-2.20122;0.4763818
273.8648;Player1;pos;-2.12228;0.836168
273.8648;Player2;pos;-2.20122;0.4763818
273.8908;Player1;pos;-2.228048;0.8384771
273.8908;Player2;pos;-2.135142;0.542293
273.9091;Player1;pos;-2.250802;0.7878034
273.9091;Player2;pos;-2.121522;0.5578825
273.9254;Player1;pos;-2.26245;0.7618635
273.9254;Player2;pos;-2.112475;0.5684236
273.943;Player1;pos;-2.265504;0.7550635
273.943;Player2;pos;-2.110103;0.5711865
273.9605;Player1;pos;-2.261126;0.7576305
273.9605;Player2;pos;-2.080399;0.6335625
273.9813;Player1;pos;-2.244385;0.7674465
273.9813;Player2;pos;-1.966808;0.8720932
273.9973;Player1;pos;-2.243817;0.7677795
273.9973;Player2;pos;-2.072317;0.715276
274.0103;Player1;pos;-2.238185;0.767842
274.0103;Player2;pos;-2.119101;0.6422029
274.0327;Player1;pos;-2.219151;0.7677818
274.0327;Player2;pos;-2.241206;0.441268
274.0511;Player1;pos;-2.217409;0.7677763
274.0511;Player2;pos;-2.254252;0.4311242
274.0689;Player1;pos;-2.216517;0.7677737
274.0689;Player2;pos;-2.260039;0.4302861
274.0876;Player1;pos;-2.21633;0.7677733
274.0876;Player2;pos;-2.261252;0.4301108
274.1069;Player1;pos;-2.216221;0.7677733
274.1069;Player2;pos;-2.248716;0.451308
274.1253;Player1;pos;-2.204371;0.7632889
274.1253;Player2;pos;-2.197354;0.5668561
274.1461;Player1;pos;-2.202919;0.7627394
274.1461;Player2;pos;-2.069284;0.7400759
274.1652;Player1;pos;-2.202692;0.7626532
274.1652;Player2;pos;-2.046359;0.7672318
274.1874;Player1;pos;-2.132651;0.9935538
274.1874;Player2;pos;-2.050691;0.6869041
274.2054;Player1;pos;-2.122745;1.021616
274.2054;Player2;pos;-2.047238;0.6844428
274.2229;Player1;pos;-2.121542;1.024341
274.2229;Player2;pos;-2.021334;0.764262
274.2426;Player1;pos;-2.117744;1.025739
274.2426;Player2;pos;-2.019077;0.7712595
274.2587;Player1;pos;-2.117744;1.025739
274.2587;Player2;pos;-2.019077;0.7712595
274.2951;Player1;pos;-2.11102;1.025673
274.2951;Player2;pos;-2.015042;0.7822343
274.3168;Player1;pos;-2.108129;1.028051
274.3168;Player2;pos;-2.079007;0.6827419
274.3362;Player1;pos;-2.104676;1.030895
274.3362;Player2;pos;-2.155508;0.5663278
274.3572;Player1;pos;-2.103682;1.031714
274.3572;Player2;pos;-2.17752;0.5328292
274.3748;Player1;pos;-2.097677;1.050174
274.3748;Player2;pos;-2.209204;0.485413
274.3914;Player1;pos;-2.104305;1.037409
274.3914;Player2;pos;-2.228992;0.4361254
274.4147;Player1;pos;-2.113127;1.012063
274.4147;Player2;pos;-2.23067;0.4396085
274.4338;Player1;pos;-2.105087;1.035608
274.4338;Player2;pos;-2.277469;0.393446
274.4549;Player1;pos;-2.105087;1.035608
274.4549;Player2;pos;-2.277469;0.393446
274.4782;Player1;pos;-2.103314;1.040942
274.4782;Player2;pos;-2.199617;0.528987
274.4966;Player1;pos;-2.102046;1.042922
274.4966;Player2;pos;-2.16424;0.584871
274.5146;Player1;pos;-2.101779;1.043337
274.5146;Player2;pos;-2.162705;0.5833459
274.5336;Player1;pos;-2.078445;1.016631
274.5336;Player2;pos;-2.145829;0.5468951
274.5531;Player1;pos;-2.074537;1.01214
274.5531;Player2;pos;-2.146739;0.5125127
274.5705;Player1;pos;-2.152788;0.8526006
274.5705;Player2;pos;-2.149008;0.4976791
274.5876;Player1;pos;-2.189419;0.7783377
274.5876;Player2;pos;-2.151592;0.4848401
274.6088;Player1;pos;-2.206488;0.7437348
274.6088;Player2;pos;-2.165674;0.3965119
274.6329;Player1;pos;-2.207206;0.7422795
274.6329;Player2;pos;-2.168058;0.3437742
274.6532;Player1;pos;-2.209108;0.7411296
274.6532;Player2;pos;-2.166746;0.3555861
274.6755;Player1;pos;-2.215468;0.7376117
274.6755;Player2;pos;-2.161438;0.4133472
274.6944;Player1;pos;-2.216195;0.7372093
274.6944;Player2;pos;-2.037725;0.5871231
274.7129;Player1;pos;-2.216386;0.7371038
274.7129;Player2;pos;-1.990411;0.6389697
274.7323;Player1;pos;-2.216445;0.7370712
274.7323;Player2;pos;-1.96676;0.6233518
274.7513;Player1;pos;-2.216452;0.7370672
274.7513;Player2;pos;-1.961955;0.6141673
274.7712;Player1;pos;-2.224571;0.7340819
274.7712;Player2;pos;-1.957;0.5966963
274.8087;Player1;pos;-2.229447;0.7322887
274.8087;Player2;pos;-1.959633;0.5723498
274.8334;Player1;pos;-2.229447;0.7322887
274.8334;Player2;pos;-1.954835;0.5820116
274.8531;Player1;pos;-2.229447;0.7322887
274.8531;Player2;pos;-1.968641;0.5541538
274.8731;Player1;pos;-2.229447;0.7322887
